0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7268013,0.7094981,0.70076287,0.6919764,0.6831423,0.67426366,0.6563885,0.6473991,0.63838065,0.62027156,0.6111889,0.60209286,0.5838771,0.5747658,0.5656576,0.5565572,0.5474687,0.5383959,0.52934396,0.5113182,0.502353,0.4934256,0.4757009,0.46691182,0.45817745,0.44088984,0.4323445,0.42387062,0.41547188,0.4071522,0.39891583,0.39076644,0.37474322,0.36687723,0.3591127,0.34390244,0.33646393,0.32914004,0.31485024,0.30789,0.30105692,0.2877823,0.28134626,0.27504727,0.26287067,0.25699705,0.25126934,0.24025872,0.23497926,0.22985256,0.22006218,0.21540125,0.21089765,0.20655295,0.20236757,0.19834206,0.19447762,0.18723321,0.18385383,0.18063676,0.17469016,0.17196023,0.1693927,0.16474336,0.16266069,0.16073847,0.15737414,0.1559301,0.15464386,0.15254134,0.15172249,0.15105781,0.15018466,0.14997366,0.14991137,0.15022686,0.15060237,0.15111971,0.15177876,0.15257692,0.1535128,0.15458497,0.15713015,0.15859967,0.160198,0.16377386,0.16574737,0.16784212,0.17238721,0.17483361,0.17739323,0.1828443,0.18573184,0.188724,0.19501616,0.19831179,0.2017039,0.20877124,0.2124423,0.21661484
0.7255237,0.70820177,0.699458,0.690663,0.6818203,0.6729342,0.6550443,0.64604837,0.6370237,0.6189028,0.6098147,0.6007137,0.582489,0.5733739,0.5642623,0.55515873,0.5460673,0.53699225,0.52793807,0.50990915,0.50094306,0.4920152,0.47429004,0.4655015,0.45676813,0.439483,0.43093944,0.4224677,0.4140715,0.40575477,0.39752147,0.38937572,0.37336075,0.36549908,0.35773924,0.34253985,0.33510667,0.32778877,0.31351203,0.3065585,0.29973245,0.28647342,0.28004503,0.2737546,0.26159513,0.25573075,0.25001198,0.2390208,0.23375121,0.22863467,0.21886544,0.2142152,0.20972294,0.20538951,0.2012153,0.19720174,0.19334923,0.18612891,0.18276234,0.1795577,0.17363669,0.17092028,0.16836578,0.16374332,0.16167459,0.15976617,0.15643013,0.15500048,0.15372899,0.1516555,0.15085179,0.15020213,0.14935926,0.14916396,0.14911678,0.14946413,0.14985484,0.15038851,0.15106323,0.15187761,0.15283015,0.15391842,0.15649691,0.15798315,0.15959826,0.1632078,0.1651983,0.16731015,0.17188969,0.17435345,0.1769306,0.1824166,0.1853217,0.1883318,0.19465946,0.19797298,0.20138355,0.2084871,0.21217613,0.21636873
0.72424424,0.70690393,0.6981511,0.68934774,0.68049705,0.67160314,0.6536987,0.6446961,0.6356648,0.61753213,0.6084386,0.5993328,0.5810995,0.5719803,0.56286526,0.55375856,0.5446642,0.53558695,0.52653074,0.50849855,0.4995317,0.49060285,0.4728776,0.46408978,0.45535707,0.43807444,0.42953297,0.42106327,0.41266948,0.4043557,0.39612558,0.38798305,0.37197602,0.36411908,0.356364,0.34117493,0.3337476,0.32643586,0.31217167,0.3052252,0.29840633,0.28516212,0.27874196,0.27245954,0.26031733,0.2544619,0.24875268,0.23778036,0.23252088,0.2274143,0.21766621,0.21302685,0.20854557,0.20422328,0.20006087,0.19605866,0.19221807,0.18502177,0.18166743,0.17847538,0.17258024,0.16987684,0.16733575,0.16274035,0.16068509,0.1587908,0.15548286,0.15406734,0.15281016,0.15076616,0.1499773,0.14934257,0.14852998,0.14834997,0.14831868,0.14869666,0.1491032,0.14965284,0.15034372,0.15117434,0.15214285,0.15324757,0.15585884,0.1573616,0.15899345,0.16263661,0.16464409,0.16677302,0.17138681,0.17386809,0.17646259,0.18198341,0.18490607,0.18793404,0.19429718,0.19762866,0.20105694,0.2081968,0.21190421,0.21611676
0.7216804,0.70430315,0.695533,0.6867125,0.6778457,0.6689359,0.6510025,0.6419865,0.6329425,0.6147864,0.6056824,0.5965665,0.57831556,0.5691884,0.5600666,0.55095345,0.54185355,0.53277117,0.5237107,0.5056727,0.4967038,0.48777384,0.47004807,0.46126094,0.45252976,0.43525255,0.42671445,0.41824928,0.4098606,0.4015521,0.3933285,0.38519275,0.36920184,0.36135346,0.35360807,0.3384399,0.3310238,0.3237239,0.30948532,0.30255273,0.29574794,0.28253385,0.27612945,0.26986334,0.2577554,0.25191766,0.24622686,0.23529282,0.23005283,0.22496675,0.21526012,0.21064249,0.20618297,0.20188291,0.1977432,0.1937641,0.18994707,0.18279904,0.17946936,0.17630228,0.17045823,0.16778076,0.16526589,0.1607241,0.15869579,0.15682927,0.15357712,0.1521903,0.15096179,0.14897597,0.1482164,0.14761165,0.14685932,0.1467095,0.14670882,0.14714912,0.14758739,0.14816818,0.14889115,0.1497536,0.15075436,0.1518915,0.15456834,0.1561042,0.15776911,0.1614793,0.16352084,0.16568342,0.17036611,0.17288157,0.17551042,0.18110117,0.18405892,0.18712184,0.19355622,0.19692323,0.20038731,0.20759887,0.2113421,0.2155951
0.7203965,0.7030004,0.69422126,0.6853925,0.6765175,0.6676003,0.64965236,0.6406292,0.631579,0.6134112,0.6043017,0.595181,0.5769209,0.5677901,0.55866456,0.5495483,0.5404458,0.53136116,0.5222987,0.5042575,0.4952874,0.4863567,0.4686308,0.4598441,0.45111382,0.43383905,0.42530298,0.41683984,0.4084533,0.4001479,0.39192733,0.38379526,0.36781195,0.35996795,0.35222745,0.33706957,0.3296591,0.3223651,0.30813923,0.30121335,0.2944157,0.2812165,0.27482003,0.2685621,0.25647104,0.25064227,0.24496043,0.23404545,0.22881545,0.22373916,0.21405329,0.20944624,0.20499796,0.20070887,0.1965805,0.19261314,0.18880758,0.18168338,0.17836575,0.1752116,0.1693924,0.16672781,0.16422611,0.15971088,0.1576966,0.15584353,0.15261924,0.15124616,0.15003178,0.14807522,0.14733055,0.14674008,0.14601794,0.14588323,0.14589801,0.14636925,0.14682269,0.14741963,0.14815834,0.14903668,0.15005329,0.15120691,0.15391615,0.15546829,0.15714994,0.16089329,0.16295168,0.165131,0.16984749,0.17238024,0.1750266,0.18065216,0.18362686,0.1867074,0.19317672,0.19656159,0.2000433,0.20729095,0.21105215,0.21532531
0.7191107,0.70169616,0.69290805,0.6840708,0.6751878,0.6662627,0.64830047,0.63927054,0.63021374,0.6120343,0.60291994,0.59379375,0.5755249,0.5663905,0.55726135,0.5481418,0.5390365,0.52994937,0.5208849,0.50284046,0.49386975,0.48493826,0.46721208,0.45842588,0.44969591,0.432424,0.42388952,0.41542864,0.40704456,0.398742,0.39052448,0.3823959,0.36642042,0.35858086,0.35084498,0.3356976,0.32829237,0.32100463,0.3067914,0.2998721,0.29308155,0.27989718,0.27350858,0.26725882,0.25518465,0.24936484,0.24369195,0.23279585,0.22757548,0.22250916,0.21284421,0.2082477,0.20381008,0.19953242,0.19541499,0.19145922,0.18766518,0.18056494,0.1772597,0.17411745,0.16832379,0.16567186,0.16318333,0.15869448,0.15669361,0.15485433,0.15165749,0.15029877,0.14909908,0.1471706,0.14644071,0.14586508,0.1451725,0.14505297,0.14508283,0.14558494,0.14605415,0.14666668,0.1474207,0.14831537,0.14934793,0.15051731,0.15325901,0.15482765,0.15652567,0.16030237,0.16237721,0.16457367,0.16932386,0.17187363,0.17453691,0.18019708,0.18318944,0.1862875,0.19279195,0.19619429,0.19969401,0.206977,0.21075635,0.21504918
0.7165346,0.69908285,0.6902771,0.6814231,0.67252374,0.66358304,0.6455915,0.6365485,0.6274791,0.6092762,0.6001509,0.591015,0.5727287,0.5635862,0.5544503,0.54532456,0.5362135,0.5271213,0.51805276,0.5000023,0.49102908,0.48209655,0.4643699,0.45558444,0.44685644,0.42958888,0.42105824,0.41260117,0.40422216,0.3959251,0.38771382,0.37959194,0.3636322,0.35580134,0.3480749,0.33294776,0.325554,0.31827748,0.30408967,0.297184,0.2904073,0.2772526,0.2708795,0.2646457,0.25260532,0.24680296,0.24114834,0.23028943,0.22508878,0.22004244,0.21041839,0.20584291,0.2014269,0.19717105,0.1930761,0.18914299,0.18537225,0.17831945,0.175038,0.17192057,0.1661768,0.16355085,0.16108799,0.15665194,0.15467784,0.15286544,0.1497238,0.14839289,0.14722121,0.14535022,0.14464918,0.14410311,0.14346975,0.14338034,0.1434403,0.1440036,0.14450374,0.14514741,0.14593285,0.14685884,0.14792338,0.14912471,0.15193072,0.15353209,0.15526268,0.15910515,0.16121355,0.1634433,0.1682612,0.17084473,0.17354223,0.17927107,0.182298,0.18543106,0.19200514,0.19544281,0.19897756,0.2063316,0.21014686,0.21447968
0.71524394,0.6977736,0.68895954,0.680097,0.67118937,0.66224074,0.644235,0.63518524,0.62610936,0.6078948,0.5987641,0.5896235,0.5713281,0.56218207,0.5530422,0.54391354,0.53479975,0.5257052,0.5166343,0.49858078,0.48960674,0.48067343,0.4629466,0.45416135,0.44543406,0.4281693,0.4196403,0.41118538,0.4028087,0.3945143,0.38630608,0.37818766,0.36223575,0.35440898,0.34668705,0.33157018,0.32418215,0.3169117,0.30273604,0.29583687,0.28906733,0.2759273,0.26956177,0.26333624,0.2513125,0.24551883,0.23987317,0.22903295,0.22384186,0.21880525,0.20920156,0.20463704,0.20023164,0.19598666,0.19190305,0.1879809,0.18422157,0.17719224,0.17392299,0.17081764,0.16509885,0.16248536,0.16003567,0.15562567,0.15366489,0.15186593,0.1487518,0.14743492,0.14627716,0.14443448,0.14374802,0.1432161,0.14261258,0.14253771,0.14261273,0.14320633,0.14372206,0.14438108,0.14518231,0.14612377,0.14720404,0.14842144,0.15125921,0.152877,0.15462378,0.15849924,0.16062409,0.16287056,0.16772178,0.17032233,0.17303672,0.1787997,0.18184416,0.18499403,0.19160318,0.19505812,0.1986108,0.20600016,0.20983295,0.21418506
0.7139518,0.69646335,0.6876402,0.678769,0.66985375,0.66089725,0.64287686,0.6338205,0.6247382,0.6065121,0.597376,0.5882305,0.5699263,0.5607763,0.551633,0.54250103,0.5333843,0.5242874,0.5152144,0.49715805,0.48818284,0.47924864,0.46152174,0.45273674,0.44401002,0.4267478,0.41822064,0.40976766,0.40139353,0.3931019,0.38489667,0.3767815,0.36083722,0.35301504,0.34529775,0.330191,0.32280844,0.31554383,0.30138066,0.29448813,0.28772557,0.27459997,0.2682423,0.26202443,0.25001746,0.24423255,0.23859559,0.22777422,0.22259271,0.21756603,0.20798276,0.20342827,0.19903351,0.19479945,0.19072689,0.18681596,0.18306834,0.1760623,0.17280504,0.16971165,0.16401792,0.16141689,0.15898004,0.1545963,0.15264863,0.15086302,0.14777616,0.14647311,0.14532894,0.14351523,0.14284301,0.14232567,0.14175108,0.14169115,0.14178139,0.14240512,0.14293563,0.1436106,0.14442718,0.14538434,0.14648035,0.14771342,0.15058348,0.15221682,0.15398014,0.15788844,0.16002956,0.16229257,0.16717729,0.16979483,0.17252615,0.17832306,0.18138449,0.18455164,0.19119541,0.1946678,0.19823804,0.20566274,0.20951313,0.21388514
0.71136355,0.6938381,0.6849971,0.67610925,0.6671775,0.65820587,0.6401564,0.63108647,0.6219915,0.60374194,0.5945951,0.58544,0.56711817,0.5579603,0.54880995,0.5396716,0.5305495,0.52144754,0.5123706,0.49430767,0.48533022,0.4763952,0.45866728,0.44988316,0.44115785,0.42390049,0.41537645,0.4069279,0.39855853,0.39027235,0.38207307,0.37396476,0.3580356,0.35022187,0.34251398,0.3274274,0.3200557,0.31280237,0.29866418,0.29178473,0.28503594,0.2719395,0.26559728,0.25939515,0.24742147,0.24165359,0.23603453,0.22524999,0.22008747,0.21508034,0.20553727,0.20100379,0.19663009,0.19241765,0.18836686,0.18447863,0.18075348,0.17379412,0.17056054,0.16749156,0.16184673,0.15927106,0.15685937,0.15252751,0.15060622,0.14884743,0.14581454,0.14453876,0.14342275,0.14166474,0.14102119,0.14053261,0.1400164,0.13998628,0.14010605,0.14078993,0.14135087,0.14205608,0.1429035,0.14389169,0.145019,0.14628357,0.1492171,0.15088275,0.15267825,0.15665129,0.15882534,0.16112119,0.16607228,0.16872314,0.1714882,0.17735276,0.18044837,0.18364997,0.19036275,0.19387004,0.19747463,0.20497003,0.20885555,0.2132667
0.71006715,0.6925229,0.6836734,0.674777,0.6658373,0.6568579,0.638794,0.62971747,0.6206159,0.6023549,0.5932027,0.5840425,0.5657119,0.55655,0.5473964,0.53825474,0.52913,0.5200254,0.5109465,0.4928804,0.48390222,0.47496617,0.45723787,0.4484543,0.43972945,0.42247468,0.41395247,0.40550578,0.3971387,0.38885504,0.38065898,0.3725539,0.3566325,0.34882295,0.34111965,0.32604295,0.31867665,0.31142914,0.29730284,0.2904303,0.2836884,0.2706064,0.26427144,0.2580775,0.2461199,0.24036089,0.23475052,0.2239842,0.21883136,0.21383393,0.20431085,0.19978747,0.19542468,0.19122307,0.1871831,0.18330595,0.17959183,0.17265591,0.16943401,0.16637695,0.16075674,0.15819356,0.15579438,0.15148792,0.14957994,0.14783436,0.14482829,0.1435664,0.14246392,0.1407339,0.14010441,0.13963014,0.13914308,0.13912731,0.13926205,0.13997573,0.14055198,0.14127234,0.14213535,0.14313889,0.14428154,0.14556167,0.148527,0.15020823,0.15201995,0.15602544,0.15821567,0.16052786,0.165512,0.16817966,0.17096111,0.17685997,0.1799723,0.18319057,0.1899379,0.19346213,0.19708452,0.20461439,0.20851749,0.21294843
0.7087693,0.6912062,0.68234825,0.6734434,0.66449565,0.6555084,0.6374303,0.6283468,0.6192391,0.6009662,0.5918091,0.5826436,0.56430423,0.5551386,0.5459813,0.5368366,0.52770865,0.518602,0.5095208,0.49145183,0.48247236,0.47353566,0.4558069,0.44702387,0.43829998,0.42104724,0.41252658,0.40408197,0.39571744,0.38743654,0.37924317,0.3711416,0.35522762,0.3474225,0.33972317,0.3246568,0.31729597,0.31005406,0.29594034,0.28907418,0.28233874,0.2692713,0.262944,0.25675762,0.24481666,0.23906615,0.23346458,0.22271648,0.21757299,0.21258536,0.2030823,0.19856933,0.19421673,0.19002558,0.18599668,0.18213056,0.17842793,0.17151457,0.16830453,0.16525948,0.15966356,0.1571128,0.15472624,0.1504457,0.14855045,0.14681798,0.14383876,0.14259031,0.14150164,0.13979957,0.13918433,0.13872409,0.13826555,0.13826478,0.13841376,0.13915765,0.13974875,0.14048421,0.1413624,0.14238131,0.14353952,0.1448353,0.14783171,0.14952931,0.15135679,0.15539438,0.1576007,0.15992954,0.16494659,0.16763058,0.17042884,0.17636092,0.17949049,0.18272582,0.1895071,0.19304883,0.19668825,0.20425287,0.20817359,0.2126241
0.7061691,0.6885694,0.67969346,0.67077214,0.66180813,0.6528055,0.6346983,0.62560165,0.6164811,0.5981848,0.5890173,0.579842,0.5614848,0.55231166,0.54314715,0.5339962,0.5248627,0.51575094,0.50666547,0.48859003,0.4796088,0.4706707,0.45294127,0.44415867,0.43543604,0.41818818,0.4096709,0.4012302,0.3928701,0.3845945,0.37640738,0.3683123,0.35241306,0.34461647,0.3369263,0.32187945,0.31452924,0.30729896,0.2932096,0.2863562,0.27963436,0.2665954,0.26028323,0.2541126,0.2422039,0.23647033,0.23088622,0.22017422,0.21504976,0.21008104,0.20061766,0.1961252,0.19179334,0.18762344,0.18361609,0.17977197,0.17609163,0.16922387,0.1660375,0.1630159,0.15746844,0.1549421,0.15258062,0.14835092,0.1464816,0.14477512,0.1418491,0.14062792,0.13956642,0.13791955,0.13733205,0.1369003,0.1364991,0.13652703,0.13670588,0.13750812,0.13812941,0.13889483,0.1398035,0.14085302,0.14204189,0.14336854,0.14642775,0.1481565,0.15001553,0.15411732,0.15635592,0.1587173,0.16379946,0.16651663,0.16934815,0.17534673,0.17850977,0.18177924,0.18862873,0.19220456,0.19587845,0.20351182,0.20746759,0.21195662
0.7048668,0.68724865,0.67836416,0.6694343,0.6604624,0.6514519,0.6333302,0.6242268,0.61510026,0.5967921,0.5876196,0.578439,0.56007326,0.55089587,0.541728,0.53257394,0.5234378,0.5143234,0.5052359,0.48715717,0.47817487,0.46923596,0.45150635,0.4427236,0.43400198,0.41675627,0.40824088,0.39980212,0.39144418,0.38317132,0.37498724,0.3668951,0.3510037,0.34321126,0.3355254,0.32048848,0.31314367,0.30591887,0.2918414,0.2849946,0.27827942,0.26525474,0.25895002,0.252787,0.24089459,0.23516943,0.22959402,0.21890005,0.2137846,0.20882562,0.1993818,0.19489928,0.19057803,0.18641865,0.18242192,0.17858864,0.1749193,0.16807452,0.16489947,0.16188964,0.15636623,0.15385222,0.15150315,0.14729866,0.14544216,0.14374882,0.1408492,0.13964126,0.13859323,0.13697389,0.13640046,0.13598257,0.13560966,0.1356521,0.13584515,0.1366773,0.13731343,0.13809365,0.13901713,0.14008194,0.14128622,0.14262825,0.14571825,0.14746293,0.14933771,0.15347132,0.1557259,0.15810332,0.16321799,0.16595161,0.16879955,0.17483151,0.1780112,0.18129732,0.18818049,0.19177344,0.1954646,0.20313276,0.20710571,0.21161397
0.70356333,0.68592644,0.6770335,0.66809523,0.6591149,0.6500968,0.63196105,0.6228509,0.6137177,0.5953983,0.58621997,0.5770349,0.55866015,0.5494789,0.54030776,0.5311503,0.5220113,0.5128945,0.5038049,0.485723,0.47673965,0.46780005,0.45007002,0.44128788,0.4325665,0.41532335,0.40680945,0.39837274,0.39001724,0.38174686,0.37356547,0.3654768,0.34959257,0.34180403,0.3341231,0.31909576,0.31175634,0.30453712,0.29047158,0.2836312,0.27692288,0.26391226,0.25761485,0.2514596,0.23958322,0.23386642,0.22829947,0.21762346,0.21251725,0.20756763,0.19814357,0.19367118,0.18936011,0.18521115,0.18122527,0.17740272,0.17374472,0.16692227,0.16375878,0.16076079,0.15526119,0.15275943,0.1504229,0.1462431,0.1443995,0.14271936,0.13984582,0.13865116,0.13761678,0.1360246,0.1354649,0.13506103,0.13471666,0.13477325,0.13498077,0.13584197,0.13649285,0.13728824,0.13822684,0.1393066,0.14052609,0.14188313,0.14500412,0.14676437,0.14865485,0.15282011,0.15509108,0.15748444,0.16263142,0.16538116,0.1682457,0.17431071,0.17750703,0.18080993,0.18772703,0.19133691,0.19504473,0.20274746,0.20673755,0.21126518
0.7022582,0.6846032,0.67570126,0.6667546,0.65776664,0.6487407,0.6305904,0.62147313,0.6123339,0.59400284,0.5848193,0.57562906,0.5572458,0.5480607,0.5388856,0.5297252,0.5205835,0.5114644,0.50237256,0.48428747,0.475303,0.4663628,0.4486323,0.43985045,0.4311298,0.41388875,0.4053765,0.39694184,0.38858855,0.3803208,0.3721424,0.36405677,0.34817976,0.34039572,0.3327191,0.31770146,0.3103671,0.30315354,0.28910023,0.28226614,0.2755643,0.26256758,0.2562777,0.25012994,0.23826984,0.2325611,0.22700298,0.21634485,0.21124783,0.20630805,0.19690299,0.19244067,0.18813995,0.18400137,0.18002601,0.1762144,0.1725671,0.16576704,0.16261533,0.1596289,0.15415278,0.1516634,0.14933893,0.14518446,0.14335364,0.14168617,0.13883868,0.13765731,0.13663635,0.13507137,0.13452545,0.1341359,0.13381937,0.13389036,0.13411224,0.1350025,0.1356681,0.13647833,0.13743171,0.13852647,0.13976112,0.14113352,0.14428532,0.14606094,0.14796731,0.15216401,0.15445071,0.15686014,0.16203967,0.16480556,0.1676864,0.17378436,0.17699721,0.18031675,0.1872673,0.19089422,0.1946192,0.20235582,0.20636322,0.21090992
0.70095205,0.68327856,0.6743679,0.6654125,0.65641665,0.64738274,0.6292181,0.6200948,0.6109489,0.5926064,0.58341753,0.57422227,0.5558302,0.54664123,0.5374626,0.5282991,0.5191543,0.5100329,0.5009389,0.4828507,0.473865,0.46492422,0.4471932,0.4384116,0.4296916,0.41245288,0.4039424,0.39550936,0.3871585,0.37889335,0.37071753,0.3626355,0.34676588,0.3389857,0.33131337,0.31630564,0.30897653,0.3017686,0.28772706,0.2808993,0.2742039,0.26122135,0.25493878,0.24879862,0.23695432,0.231254,0.22570431,0.21506384,0.20997621,0.20504543,0.19566008,0.19120778,0.18691711,0.18278928,0.1788243,0.17502335,0.1713869,0.1646097,0.1614689,0.15849403,0.15304199,0.15056461,0.14825228,0.14412239,0.14230439,0.14064974,0.13782841,0.13666028,0.13565242,0.1341146,0.13358244,0.1332066,0.13291812,0.1330035,0.13323939,0.13415879,0.13483873,0.13566384,0.13663206,0.13774204,0.13899165,0.14037952,0.14356199,0.14535284,0.14727464,0.15150276,0.15380535,0.1562306,0.16144249,0.1642246,0.16712162,0.17325233,0.17648196,0.17981826,0.18680243,0.19044569,0.19418761,0.20195846,0.20598277,0.21054883
0.6996442,0.68195224,0.67303324,0.66406965,0.6550653,0.646024,0.6278449,0.61871475,0.6095629,0.5912085,0.5820143,0.5728142,0.5544133,0.5452205,0.53603864,0.52687144,0.51772416,0.5086,0.49950415,0.48141262,0.472426,0.46348414,0.44575286,0.43697143,0.42825228,0.41101563,0.40250674,0.39407578,0.38572702,0.3774644,0.36929157,0.36121255,0.3453503,0.33757415,0.32990628,0.3149081,0.30758443,0.30038154,0.2863519,0.2795306,0.2728419,0.25987297,0.25359792,0.24746558,0.23563695,0.22994493,0.22440419,0.21378088,0.20870245,0.20378107,0.194415,0.18997261,0.18569216,0.18157414,0.17762,0.17382966,0.17020428,0.16344902,0.16031995,0.15735674,0.15192804,0.14946264,0.1471627,0.14305767,0.14125195,0.13960978,0.13681445,0.13565955,0.13466534,0.13315433,0.13263556,0.13227338,0.13201311,0.13211259,0.13236296,0.13331088,0.1340057,0.13484553,0.13582847,0.13695303,0.1382179,0.13962069,0.1428335,0.14464006,0.14657715,0.15083662,0.15315494,0.15559605,0.16083968,0.16363814,0.16655162,0.17271498,0.17596081,0.17931381,0.18633096,0.1899914,0.19375035,0.2015552,0.20559672,0.21018137
0.6983353,0.6806252,0.671697,0.66272515,0.65371287,0.64466393,0.62647027,0.6173334,0.60817504,0.58980924,0.5806097,0.5714048,0.5529951,0.5437982,0.534613,0.52544296,0.5162926,0.50716615,0.4980677,0.47997344,0.47098547,0.462043,0.44431123,0.43553028,0.4268116,0.4095767,0.4010694,0.39264077,0.38429403,0.3760339,0.36786425,0.3597883,0.34393334,0.3361613,0.32849774,0.313509,0.30619073,0.2989936,0.28497547,0.27816048,0.2714782,0.2585233,0.2522554,0.2461304,0.23431753,0.22863372,0.2231012,0.21249571,0.20742622,0.2025143,0.19316736,0.18873467,0.1844646,0.18035702,0.17641306,0.17263359,0.16901872,0.16228566,0.15916803,0.15621614,0.15081093,0.14835757,0.14606938,0.14198947,0.14019608,0.13856664,0.13579723,0.13465524,0.13367414,0.13219011,0.13168547,0.13133657,0.13110417,0.13121739,0.13148195,0.13245884,0.13316825,0.13402227,0.13502002,0.13615984,0.13743907,0.13885716,0.14210042,0.14392227,0.14587513,0.15016547,0.15249956,0.15495661,0.16023198,0.16304654,0.16597602,0.17217198,0.17543434,0.17880355,0.18585424,0.18953119,0.1933067,0.20114538,0.20520423,0.20980796
0.6957134,0.67796636,0.6690209,0.6600323,0.6510041,0.6419394,0.6237176,0.6145673,0.6053962,0.5870073,0.57779706,0.56858253,0.5501549,0.5409507,0.53175807,0.5225817,0.5134257,0.50429416,0.49519196,0.47709092,0.46810097,0.45915696,0.44142398,0.43264365,0.42392597,0.4066957,0.39819145,0.3897666,0.3814244,0.3731693,0.3650052,0.35693547,0.34109485,0.333331,0.3256759,0.31070632,0.30339804,0.29621187,0.28221753,0.27541474,0.2687456,0.25581813,0.24956475,0.24345471,0.23167312,0.22600576,0.2204897,0.20991941,0.20486778,0.19997418,0.1906656,0.18625277,0.1820024,0.17791513,0.17399207,0.17023367,0.16664037,0.1599513,0.15685597,0.15392697,0.14856833,0.14613831,0.1438747,0.1398434,0.13807502,0.13647112,0.1337525,0.13263643,0.1316813,0.13025072,0.12977278,0.12945145,0.12927416,0.12941524,0.12970808,0.13074204,0.13148001,0.13236344,0.13339019,0.13455924,0.13586846,0.13731647,0.14062011,0.1424725,0.14445588,0.14880821,0.1511733,0.1536617,0.15900055,0.16184697,0.16480863,0.17106941,0.17436446,0.17776637,0.1848828,0.18859376,0.19240241,0.20030817,0.20440085,0.2090423
0.6944004,0.676635,0.6676811,0.6586841,0.6496478,0.64057565,0.6223393,0.6131824,0.60400504,0.5856043,0.57638925,0.56716955,0.54873335,0.539525,0.53032875,0.5211492,0.5119904,0.50285655,0.493752,0.475648,0.46665692,0.45771223,0.4399786,0.43119842,0.42248136,0.40525335,0.39675084,0.38832742,0.3799875,0.37173504,0.3635735,0.35550696,0.3396735,0.33191356,0.32426295,0.30930275,0.30199945,0.29481867,0.28083593,0.27403933,0.2673766,0.254463,0.24821672,0.24211384,0.23034807,0.22468878,0.21918112,0.20862827,0.2035854,0.19870082,0.18941134,0.18500817,0.18076766,0.17669055,0.17277795,0.16902986,0.16544738,0.15878001,0.15569589,0.15277815,0.14744279,0.14502469,0.14277253,0.13876563,0.13700977,0.13541806,0.13272509,0.13162178,0.13067967,0.12927553,0.12881103,0.12850332,0.12835327,0.12850848,0.12881514,0.1298773,0.13062951,0.13152736,0.13256872,0.13375261,0.13507655,0.13653907,0.13987273,0.14174017,0.14373893,0.14812174,0.1505028,0.15300655,0.15837684,0.1612393,0.16421688,0.17050979,0.17382106,0.17723928,0.18438876,0.1881157,0.19194151,0.19988085,0.20399019,0.20865038
0.6930863,0.6753024,0.6663399,0.6573347,0.64829004,0.63921046,0.62095946,0.6117962,0.60261244,0.5842003,0.57498,0.56575537,0.5473101,0.538098,0.5288985,0.5197157,0.51055413,0.5014179,0.49231112,0.47420382,0.46521145,0.456266,0.4385321,0.4297521,0.4210355,0.40380955,0.39530855,0.3868872,0.37854934,0.37029946,0.3621406,0.3540772,0.33825076,0.33049485,0.32284832,0.30789727,0.3005995,0.2934243,0.27945274,0.27266234,0.26600602,0.253106,0.2468667,0.2407715,0.22902086,0.22336978,0.2178705,0.20733431,0.20230076,0.19742559,0.18815461,0.18376145,0.17953071,0.17546381,0.17156139,0.16782361,0.16425169,0.15760589,0.15453288,0.15162662,0.14631423,0.1439077,0.14166737,0.13768464,0.13594118,0.13436195,0.13169399,0.13060364,0.12967479,0.12829688,0.12784547,0.12755111,0.12742838,0.12759742,0.12791798,0.12900797,0.12977496,0.13068709,0.13174301,0.13294128,0.13427985,0.13575712,0.13912064,0.14100307,0.14301679,0.1474308,0.14982662,0.15234625,0.15774801,0.16062596,0.16361973,0.1699448,0.17327215,0.17670652,0.18388858,0.18763208,0.1914743,0.19944707,0.20357339,0.20825201
0.6904546,0.672634,0.6636539,0.654632,0.64557165,0.63647664,0.6181972,0.60902023,0.5998241,0.5813888,0.57215786,0.56292343,0.5444608,0.5352408,0.5260344,0.5168454,0.50767785,0.4985367,0.48942578,0.47131163,0.46231708,0.45337018,0.43563515,0.4268558,0.41814014,0.40091863,0.39242053,0.38400266,0.37566906,0.36742386,0.35927087,0.3512137,0.33540127,0.327653,0.320015,0.30508268,0.29779506,0.29063022,0.27668166,0.2699035,0.26326004,0.25038674,0.2441619,0.23808126,0.22636133,0.22072619,0.21524324,0.20474146,0.19972575,0.19486846,0.18563482,0.18126085,0.17704964,0.17300266,0.16912049,0.16540354,0.16185263,0.15525004,0.15219918,0.14931497,0.14404792,0.14166474,0.13944829,0.13551363,0.13379428,0.13223964,0.12962207,0.12855732,0.12765408,0.12632826,0.12590313,0.12563565,0.12556693,0.12576348,0.12611148,0.12725773,0.12805277,0.12899312,0.13007787,0.1313048,0.13267273,0.1341795,0.13760233,0.13951448,0.14155853,0.14603308,0.14845964,0.15101033,0.15647423,0.15938374,0.16240871,0.16879746,0.17215714,0.17562401,0.18287088,0.1866474,0.19052249,0.19856161,0.20272106,0.20743707
