0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.0250683,3.7464623,3.294,2.9250848,2.6195354,2.3628962,1.957042,1.7943096,1.6520478,1.4159669,1.3173108,1.2291179,1.0786219,1.0141368,0.95565987,0.9024584,0.8539357,0.809556,0.7688589,0.6969919,0.6651614,0.63569546,0.582958,0.5592911,0.53720164,0.4971931,0.47903037,0.46195364,0.44587708,0.43071413,0.41639733,0.40286517,0.3779142,0.3663981,0.35547113,0.3352139,0.32582402,0.31688595,0.30027175,0.29254222,0.28517246,0.27143764,0.265028,0.25890398,0.24744391,0.24207616,0.2369268,0.22723746,0.22267103,0.2182746,0.20994735,0.20599437,0.20217776,0.1984837,0.1949079,0.19144773,0.18809366,0.18169594,0.17864394,0.17568469,0.17002773,0.16732526,0.1646967,0.15966082,0.1572411,0.1548872,0.15035391,0.14816666,0.14603424,0.14192462,0.1399498,0.13802814,0.13437176,0.13264608,0.13099575,0.1279645,0.12660742,0.12537408,0.12428093,0.12335658,0.12263131,0.12213731,0.122069836,0.12265372,0.12378335,0.12835622,0.13224936,0.13763738,0.15482116,0.16799068,0.18551707,0.23987675,0.28137898,0.33717704,0.51578546,0.6577482,0.85554147,1.5448287,2.1735215,3.3712218
5.0137568,3.736091,3.284153,2.9157436,2.6107078,2.354547,1.9495997,1.7872883,1.6454114,1.4100426,1.311703,1.2238061,1.0738425,1.0095935,0.9513347,0.8983445,0.85000896,0.8058052,0.76527596,0.69370127,0.66200495,0.6326666,0.58015513,0.5565908,0.5345957,0.4947629,0.47667837,0.45968103,0.44367743,0.42858148,0.41433167,0.4008603,0.37602568,0.3645656,0.35369015,0.33353114,0.3241887,0.3152969,0.2987647,0.29107714,0.2837479,0.27008224,0.2637112,0.25761914,0.24622178,0.24088049,0.23576307,0.22612405,0.22158122,0.21720648,0.20892286,0.20499492,0.2011919,0.19751668,0.19395757,0.19051218,0.18717694,0.18081188,0.17777061,0.17482328,0.1691885,0.16649961,0.16388273,0.15886569,0.15645933,0.15411282,0.14959502,0.14741611,0.145293,0.14119887,0.13923001,0.13731527,0.13367343,0.13195205,0.13030553,0.12728333,0.12592697,0.12469435,0.12360072,0.12267351,0.12193823,0.12143445,0.121334076,0.12188721,0.12298632,0.12745476,0.13127637,0.13657522,0.15352368,0.16653156,0.18386722,0.23772097,0.2789061,0.33432174,0.5119953,0.6534171,0.8506465,1.5391871,2.168335,3.3687422
4.991318,3.7155447,3.2646317,2.897249,2.5932176,2.338023,1.9348788,1.773391,1.6322895,1.3983239,1.3006148,1.2133055,1.06439,1.0006132,0.94278765,0.8902037,0.84224796,0.79839325,0.758188,0.68720126,0.655766,0.62667537,0.5746138,0.5512476,0.52944803,0.4899602,0.47203588,0.4551909,0.43932724,0.42437077,0.41025186,0.39690208,0.3722968,0.36094594,0.35016966,0.33021235,0.32096124,0.31215692,0.2957914,0.28818607,0.2809298,0.26741195,0.261106,0.25508237,0.24380517,0.23852682,0.23345828,0.2239263,0.21942997,0.21509933,0.20690203,0.20301366,0.19924664,0.19560814,0.19208288,0.1886723,0.1853671,0.17905235,0.1760447,0.1731224,0.16753888,0.16486716,0.1622765,0.1573,0.15490723,0.15258145,0.1480987,0.14593792,0.14383268,0.13976479,0.13781023,0.13591218,0.1322918,0.13058257,0.1289475,0.1259408,0.124586344,0.12335682,0.12226248,0.121326685,0.12057781,0.120054245,0.119888544,0.120388746,0.12141776,0.12568712,0.1293695,0.1344974,0.15097141,0.16366768,0.18062592,0.23348403,0.27402353,0.32869506,0.5045073,0.6448481,0.84095097,1.5279706,2.1580157,3.3638408
4.980197,3.7053688,3.2549603,2.8880901,2.5845573,2.3298507,1.9275962,1.7665167,1.6258022,1.3925254,1.295135,1.2081127,1.0597198,0.9961729,0.93856,0.8861799,0.83840513,0.7947278,0.7546847,0.68398285,0.652684,0.623713,0.5718672,0.5486088,0.52690315,0.48758626,0.46974325,0.45297265,0.4371798,0.42229342,0.40823197,0.3949461,0.37045813,0.35915756,0.3484347,0.32857156,0.31936336,0.31060505,0.29432607,0.28675556,0.2795446,0.26609278,0.25982642,0.25382853,0.24261475,0.23735976,0.23232126,0.22283983,0.21836972,0.21406269,0.20590186,0.20202875,0.19828725,0.1946671,0.19115853,0.18776083,0.18447113,0.17819047,0.17519069,0.17228198,0.16672206,0.16406322,0.161479,0.15652299,0.15414429,0.15182638,0.14736056,0.14520884,0.1431098,0.13905764,0.13710928,0.13521695,0.13161087,0.12990642,0.12827587,0.12527919,0.123929024,0.12269926,0.12160492,0.12066603,0.119912624,0.11937833,0.119173765,0.11965084,0.120646715,0.124821186,0.12843418,0.13347316,0.14972138,0.16226149,0.17903328,0.2313993,0.27162623,0.32592034,0.5008147,0.6406071,0.8361509,1.5224051,2.1528883,3.3614078
4.9691257,3.695247,3.2453551,2.878995,2.5759583,2.3217278,1.9203649,1.7596893,1.6193612,1.3867743,1.2896898,1.202955,1.0550797,0.99176216,0.93436956,0.8821802,0.83459353,0.79108715,0.7512069,0.6807945,0.6496203,0.62077284,0.569149,0.5459871,0.52437615,0.48523426,0.46746898,0.45077085,0.43504763,0.42022467,0.4062338,0.39300728,0.36862993,0.35738373,0.34671497,0.32694554,0.3177855,0.30907083,0.29287267,0.28534317,0.27816248,0.2647884,0.2585504,0.25258827,0.24143553,0.23620963,0.23119783,0.22176218,0.2173152,0.21302867,0.20491624,0.2010591,0.1973362,0.19373035,0.19024229,0.18685818,0.18358374,0.17732978,0.17434525,0.17144704,0.16591334,0.16326809,0.16069174,0.15575504,0.15338755,0.15107703,0.14662862,0.14448357,0.1423912,0.13835502,0.13641667,0.13452888,0.13093781,0.12923908,0.12761497,0.12462425,0.12327576,0.122047424,0.12094927,0.120009184,0.119250536,0.11870742,0.11847305,0.11892247,0.11988354,0.12396407,0.12750864,0.13246965,0.14848328,0.16087103,0.17745471,0.22933531,0.26924944,0.3231752,0.4971485,0.63639975,0.8313799,1.516863,2.1477752,3.3589985
4.947176,3.6751971,3.2263253,2.8609836,2.5589323,2.3056567,1.9060521,1.7461922,1.6066127,1.3753965,1.278923,1.192761,1.0459032,0.9830475,0.92607045,0.8742809,0.8270607,0.78389215,0.74432755,0.6744838,0.6435697,0.6149633,0.5637758,0.5408101,0.51938343,0.48058033,0.46296906,0.44641495,0.43083382,0.41614938,0.4022827,0.38917375,0.36502314,0.3538823,0.34331203,0.323735,0.31466508,0.3060329,0.29000092,0.28254843,0.2754445,0.26220584,0.25603485,0.25013757,0.23910141,0.23393106,0.22897577,0.2196405,0.21523523,0.21099973,0.20296073,0.19914627,0.19545698,0.19188547,0.18842888,0.18507814,0.18183231,0.17563605,0.1726768,0.16980529,0.16431284,0.16169,0.15913558,0.15424204,0.15189219,0.1496005,0.14518666,0.14305449,0.1409781,0.13697338,0.1350491,0.1331749,0.12960768,0.12792349,0.12630844,0.12333417,0.12199092,0.12076497,0.11966944,0.11872244,0.11794996,0.11739087,0.11709595,0.1174953,0.118392706,0.1222837,0.12569666,0.1304903,0.1460576,0.15814161,0.174366,0.22528124,0.26457047,0.31776357,0.48990512,0.62807465,0.82192874,1.505845,2.1376226,3.354206
4.9363027,3.6652596,3.2169006,2.8520622,2.5505047,2.2977033,1.8989786,1.7395142,1.6003116,1.3697678,1.273602,1.1877186,1.0413661,0.97873354,0.9219742,0.8703747,0.8233323,0.7803335,0.7409277,0.6713667,0.64057755,0.61208725,0.5611155,0.53824997,0.51691055,0.47828078,0.46074653,0.44426847,0.42875552,0.41413164,0.40032983,0.3872807,0.3632412,0.35215306,0.34163284,0.32214785,0.3131249,0.30453825,0.2885809,0.2811694,0.2741046,0.26093507,0.25479245,0.24892735,0.23795033,0.23280859,0.22787333,0.2185905,0.21421361,0.20999241,0.20199633,0.19819903,0.19452834,0.19097733,0.18753266,0.18420053,0.18096924,0.17480063,0.1718514,0.16899467,0.16352844,0.16091084,0.15837169,0.15349603,0.15115333,0.14886975,0.14447093,0.14235139,0.1402793,0.13629079,0.13437271,0.13250732,0.12895393,0.1272726,0.12566662,0.12269926,0.121359825,0.12013435,0.11903787,0.118089676,0.11731434,0.11674547,0.11641765,0.11679435,0.11766052,0.12145877,0.124807835,0.12952232,0.14486647,0.15680623,0.1728468,0.22328854,0.2622683,0.3150983,0.4863317,0.6239631,0.8172469,1.5003804,2.1325743,3.3518348
4.925477,3.6553843,3.2075381,2.8432062,2.5421376,2.289803,1.8919473,1.732884,1.5940562,1.3641846,1.2683182,1.1827178,1.0368638,0.97445655,0.9179034,0.86649704,0.8196354,0.7768059,0.73755264,0.6682744,0.63760996,0.60923886,0.5584812,0.53570914,0.51446414,0.4759984,0.4585402,0.44213486,0.42669296,0.4121349,0.3983915,0.38540387,0.36147213,0.3504362,0.3399675,0.32057786,0.31159663,0.30305147,0.28717422,0.27979946,0.2727685,0.2596705,0.25356364,0.24773121,0.23680997,0.2316935,0.22678947,0.217551,0.21319151,0.20899987,0.20104003,0.19726086,0.19360852,0.19007325,0.1866467,0.18332887,0.18011022,0.1739676,0.17103529,0.16818929,0.1627469,0.16014338,0.15760946,0.1527543,0.15041971,0.14814496,0.14376593,0.14165401,0.13959146,0.13561559,0.13370514,0.13184619,0.12830305,0.1266303,0.12502742,0.12207198,0.12073326,0.11951327,0.11841297,0.117462635,0.11668372,0.11610484,0.1157496,0.116102695,0.11693978,0.12064433,0.123930454,0.12856483,0.14369106,0.15548229,0.17134714,0.22131419,0.25998926,0.3124578,0.48278427,0.61987877,0.8126013,1.4949375,2.1275487,3.3494866
4.9147034,3.6455743,3.1982327,2.8344023,2.5338252,2.281958,1.8849705,1.7263011,1.5878433,1.3586397,1.2630725,1.177748,1.0323932,0.97020984,0.91386366,0.86264944,0.8159697,0.7732997,0.7342007,0.6651988,0.6346612,0.6064055,0.55586267,0.5331867,0.5120332,0.473732,0.45635247,0.4400215,0.42464352,0.41015124,0.39646935,0.38354325,0.35972214,0.34873843,0.33831525,0.31901813,0.31008077,0.3015771,0.28578472,0.27844357,0.2714529,0.2584195,0.25234795,0.24653983,0.23568082,0.23058891,0.22571278,0.2165227,0.21218538,0.20801044,0.20009208,0.19633341,0.19269443,0.18917465,0.1857698,0.18246436,0.17926502,0.17314816,0.17022705,0.16739225,0.16196895,0.15937781,0.15685844,0.15201974,0.14969563,0.14743257,0.14306402,0.14096355,0.13890696,0.1349454,0.13304448,0.13119125,0.12766433,0.1259942,0.12439895,0.121450424,0.12011671,0.11889601,0.11779857,0.116844416,0.11606026,0.11547446,0.11508846,0.115419626,0.11622238,0.11984134,0.1230638,0.12762094,0.1425302,0.15417528,0.16986227,0.21936417,0.2577355,0.30984402,0.4792683,0.6158223,0.80798507,1.489516,2.122539,3.3471544
4.9040046,3.6358223,3.188985,2.8256578,2.52557,2.2741704,1.8780482,1.719769,1.5816776,1.3531365,1.2578669,1.1728153,1.0279627,0.9659958,0.9098544,0.8588307,0.81232214,0.7698233,0.73087835,0.6621523,0.63173866,0.6035979,0.55326605,0.53068686,0.50962496,0.4714887,0.45418096,0.4379201,0.422616,0.40818477,0.39456606,0.381696,0.3579867,0.34705114,0.33667922,0.31747413,0.30857944,0.30011702,0.28440404,0.27710176,0.2701428,0.25717902,0.25114107,0.2453649,0.2345581,0.229496,0.22464228,0.21549869,0.2111876,0.20703316,0.19915342,0.19541049,0.19179153,0.1882894,0.18489623,0.1816082,0.17841697,0.17233157,0.16942263,0.16659951,0.16120338,0.15862298,0.1561091,0.15128994,0.14897943,0.14672303,0.14237452,0.14027715,0.13823152,0.13428187,0.13238668,0.13054395,0.12702632,0.12536478,0.12377453,0.12083578,0.11950469,0.11828637,0.1171875,0.11623216,0.11544442,0.11485052,0.1144371,0.11474538,0.11552119,0.11904478,0.12220955,0.12668777,0.14138365,0.15288806,0.16839886,0.2174387,0.25550318,0.30725574,0.47577953,0.6117978,0.80339384,1.4841244,2.1175547,3.3448195
4.8933506,3.6261275,3.179797,2.8169734,2.5173697,2.2664328,1.8711686,1.7132797,1.5755581,1.347674,1.2526989,1.1679239,1.0235584,0.96181154,0.9058721,0.8550391,0.80871177,0.76637316,0.727582,0.6591294,0.6288376,0.6008167,0.55068994,0.5282078,0.5072334,0.46926022,0.4520316,0.4358406,0.42060208,0.40623593,0.39267635,0.37986588,0.35626268,0.34538198,0.33505583,0.31594157,0.3070886,0.29867172,0.2830348,0.27577162,0.26884866,0.25595212,0.24993777,0.2441957,0.23345041,0.22841215,0.2235837,0.21448588,0.21020007,0.20606136,0.1982243,0.19449997,0.19089651,0.18741012,0.18403292,0.18075871,0.17758393,0.17152357,0.16862702,0.16581273,0.1604433,0.15786862,0.15536952,0.1505692,0.14826417,0.14601636,0.1416874,0.1395979,0.13755631,0.13362741,0.13173771,0.12990189,0.12639832,0.12474203,0.12315488,0.12022591,0.11890054,0.11768198,0.11658478,0.11562848,0.114834785,0.11423445,0.11379123,0.114078045,0.114822865,0.118264675,0.121362925,0.12576842,0.1402533,0.151613,0.16695309,0.21553135,0.25329828,0.30469537,0.47232366,0.6078031,0.7988367,1.4787607,2.112586,3.342516
4.8827558,3.616495,3.170667,2.8083422,2.5092244,2.2587514,1.8643372,1.7068417,1.5694779,1.3422511,1.24757,1.163068,1.0191867,0.95765924,0.901927,0.8512802,0.8051214,0.76294756,0.724303,0.65612483,0.62595916,0.5980525,0.5481343,0.52574587,0.50485945,0.4670496,0.4498942,0.43377638,0.41860223,0.4043045,0.3908038,0.37804866,0.35455346,0.34371948,0.33344865,0.31441975,0.30561352,0.29723692,0.281677,0.2744465,0.2675624,0.25473,0.2487514,0.24303675,0.2323494,0.22733688,0.22253108,0.21348405,0.20921326,0.20509934,0.19729924,0.1935935,0.19000745,0.1865356,0.1831758,0.17991662,0.17675519,0.17072153,0.16783619,0.16503763,0.15968657,0.1571219,0.15463543,0.14985704,0.14756131,0.14531994,0.14100671,0.13892484,0.13689327,0.13297892,0.13109636,0.12926388,0.12577605,0.124123335,0.122546434,0.11962557,0.11830163,0.11708856,0.11598945,0.11502957,0.114234924,0.11362696,0.11315513,0.11342025,0.11413789,0.11749411,0.12053275,0.124859095,0.13913465,0.15035415,0.16552496,0.21364236,0.2511165,0.3021593,0.46889448,0.603842,0.79431105,1.4734192,2.1076443,3.3402312
4.8617544,3.5974,3.1525803,2.7912545,2.4930968,2.2435498,1.8508279,1.6941011,1.5574627,1.3315289,1.2374284,1.1534629,1.010546,0.94945,0.8941145,0.84384227,0.7980323,0.75617695,0.717834,0.65018964,0.62026787,0.59258604,0.54308105,0.5208783,0.50017047,0.46268463,0.44567704,0.42969894,0.4146545,0.40048194,0.3871007,0.37445903,0.3511796,0.34044886,0.33026648,0.31142306,0.30270267,0.29440498,0.2789991,0.27184582,0.26502657,0.2523296,0.24641013,0.24075818,0.23017359,0.22521806,0.22046256,0.2115035,0.20727468,0.20320201,0.1954782,0.19180655,0.18825555,0.18481612,0.18148303,0.17825413,0.17512321,0.16914082,0.16628075,0.16350603,0.15819645,0.155658,0.15318584,0.14844465,0.146168,0.14394689,0.13966775,0.13759923,0.13558078,0.13169622,0.12982678,0.12801337,0.12454724,0.122909546,0.12134075,0.11844134,0.11712432,0.11591196,0.11481905,0.11385679,0.11305332,0.11243105,0.11191058,0.112128735,0.112789154,0.11598039,0.11889982,0.12307787,0.13694191,0.1478846,0.16271591,0.20993733,0.24681735,0.2971611,0.46212316,0.5960057,0.78534913,1.4628179,2.0978312,3.3356943
4.8513374,3.5879388,3.1436267,2.7827907,2.4851165,2.236025,1.8441447,1.6878009,1.551513,1.3262258,1.2324121,1.1487162,1.0062766,0.9453945,0.89025426,0.8401599,0.7945268,0.7528262,0.71463466,0.64726114,0.6174545,0.5898876,0.5405841,0.51847553,0.49785376,0.46052766,0.44359374,0.42768288,0.41270447,0.39859056,0.38527632,0.37268925,0.349514,0.33883095,0.3286965,0.3099444,0.30126357,0.2930057,0.27767682,0.27055812,0.26377773,0.2511406,0.24525213,0.2396276,0.22910023,0.22417355,0.21943808,0.2105248,0.20632029,0.20226789,0.19457841,0.1909244,0.18739128,0.18396926,0.18064904,0.17743564,0.17431879,0.16835952,0.16551018,0.16274714,0.1574614,0.15493321,0.15247345,0.14775133,0.14547682,0.1432693,0.13900256,0.13694382,0.13493586,0.13106513,0.12920213,0.12739491,0.12394333,0.122312546,0.120749,0.11785936,0.11654806,0.11533713,0.11424327,0.11327958,0.11246848,0.11184311,0.111294985,0.11149597,0.112130165,0.115237,0.11809826,0.12220502,0.13586903,0.14667296,0.16133833,0.20811439,0.24470472,0.2947011,0.45878506,0.5921345,0.78091025,1.4575567,2.0929515,3.3334656
4.840974,3.5785372,3.134723,2.7743917,2.4771872,2.2285547,1.8375112,1.6815423,1.5456151,1.320962,1.227432,1.1440012,1.002038,0.9413669,0.8864219,0.83651066,0.79104567,0.7495086,0.7114582,0.64434814,0.61466336,0.5872071,0.53810763,0.51609087,0.4955535,0.45838428,0.44152403,0.42568088,0.41077137,0.39672136,0.38346267,0.37093282,0.34786463,0.33722878,0.32714152,0.30847788,0.29983735,0.29162288,0.27636743,0.2692852,0.26253796,0.2499671,0.24410939,0.23850894,0.22803998,0.22313428,0.21842813,0.20955706,0.20537233,0.20133924,0.1936853,0.19005132,0.1865313,0.1831255,0.17981863,0.17662239,0.17351604,0.16758657,0.1647532,0.16199803,0.1567359,0.154212,0.15176511,0.14705896,0.14479733,0.14259458,0.13834643,0.1362958,0.13429523,0.13043976,0.12858844,0.1267829,0.12334609,0.121721745,0.12016559,0.11728549,0.11597419,0.11476898,0.11367297,0.11271238,0.11189842,0.11126375,0.11069226,0.11087179,0.11147952,0.11450338,0.11730838,0.121343136,0.1348064,0.14547873,0.15997672,0.20631099,0.24261379,0.29226518,0.4554689,0.588289,0.77650356,1.4523252,2.0880938,3.3312376
4.8204165,3.5599074,3.117102,2.7577431,2.4614933,2.2137642,1.8243836,1.669172,1.5339427,1.3105521,1.2175875,1.1346827,0.9936545,0.93340015,0.87884855,0.829298,0.78416586,0.7429385,0.70518017,0.6385951,0.6091492,0.58191156,0.53321266,0.5113809,0.49101615,0.4541583,0.4374404,0.4217341,0.40695667,0.39302254,0.37988138,0.36746454,0.34460425,0.334064,0.32407308,0.3055849,0.29702306,0.28888917,0.27378297,0.2667706,0.26009178,0.24764657,0.24184775,0.23631048,0.22594523,0.22108698,0.2164247,0.20764828,0.20350528,0.19950914,0.19192791,0.18832731,0.18483853,0.18146229,0.1781919,0.17501903,0.17194009,0.16605854,0.16324854,0.16052103,0.15529871,0.15280104,0.15036917,0.1457007,0.14345431,0.14127278,0.13705254,0.13502073,0.13303542,0.1292088,0.1273675,0.1255784,0.1221683,0.12055874,0.119015455,0.116150856,0.114851,0.11365056,0.112555504,0.111592054,0.11077428,0.110127926,0.109506845,0.10964894,0.110201836,0.11307073,0.11576128,0.11965561,0.13272619,0.14313197,0.15730882,0.2027719,0.23849964,0.28746915,0.4489317,0.5806918,0.7677791,1.4419308,2.0784512,3.3268483
4.810221,3.550668,3.1083684,2.749506,2.4537282,2.2064488,1.8178906,1.6630529,1.5281717,1.305407,1.2127221,1.1300728,0.98950887,0.9294634,0.8750999,0.8257332,0.78076744,0.73969316,0.70207834,0.6357529,0.6064229,0.57929397,0.5307932,0.5090494,0.48877025,0.4520681,0.43542385,0.41978145,0.40506935,0.39120102,0.3781135,0.36575246,0.34299183,0.33250523,0.3225584,0.3041532,0.29563403,0.28753996,0.27250886,0.26553035,0.25888205,0.24650097,0.24073482,0.23522544,0.22490883,0.22007608,0.2154398,0.20670605,0.20258236,0.19860601,0.19106293,0.18747807,0.18400645,0.18064237,0.17738438,0.174227,0.17116523,0.16530633,0.16250896,0.15979338,0.15458894,0.15210223,0.14967608,0.14503026,0.14279509,0.14061832,0.13641977,0.13438964,0.13241076,0.1286025,0.12677002,0.12498689,0.12159085,0.11998415,0.11844492,0.11559534,0.11429882,0.11309886,0.11200833,0.111046076,0.11022353,0.10957146,0.10892701,0.10905075,0.109577894,0.11236739,0.11500168,0.11882639,0.13170743,0.14198136,0.15599656,0.20102859,0.23647785,0.2851076,0.4457023,0.5769372,0.76345944,1.4367723,2.0736623,3.3246646
4.8000774,3.541498,3.0996938,2.7413201,2.446015,2.1991825,1.8114444,1.656977,1.5224426,1.3002973,1.2078929,1.1255009,0.9853976,0.92555356,0.87138796,0.8221936,0.7773893,0.73647285,0.6990018,0.63293266,0.6037159,0.5766971,0.5283954,0.50674057,0.4865451,0.4499979,0.43342233,0.41784954,0.40319657,0.38939142,0.37636423,0.3640573,0.34139824,0.33095646,0.32105446,0.30273724,0.2942629,0.28620315,0.27124524,0.2643025,0.2576871,0.24536633,0.23963046,0.23414636,0.22388482,0.21907687,0.21446371,0.20576787,0.20166755,0.19771147,0.19020271,0.18663263,0.18317771,0.17983079,0.1765902,0.17344165,0.1703937,0.16456175,0.1617744,0.15906835,0.15388918,0.15140891,0.14899874,0.14436793,0.1421392,0.13997006,0.13578463,0.13376856,0.13179779,0.12800169,0.1261766,0.12440109,0.12101483,0.119416,0.11788535,0.11504269,0.11375213,0.11255598,0.11146784,0.110502005,0.10967851,0.1090188,0.10835266,0.10845804,0.10896063,0.11167574,0.11425662,0.11801386,0.13070107,0.14084482,0.15470314,0.19930863,0.23447204,0.2827673,0.44250512,0.5732143,0.7591784,1.4316409,2.0688856,3.3225284
4.7799683,3.5233135,3.08251,2.7251105,2.4307427,2.1848025,1.798691,1.6449596,1.5111141,1.2901993,1.198338,1.1164563,0.97726583,0.9178314,0.86403894,0.81519985,0.7707207,0.7301016,0.6929176,0.6273575,0.59837127,0.57156706,0.5236485,0.5021775,0.4821446,0.44590616,0.4294722,0.41403103,0.3995037,0.38581824,0.37290382,0.3607037,0.33824825,0.3279004,0.31809163,0.29994583,0.29154706,0.28356862,0.2687533,0.26187706,0.25532866,0.24313283,0.23745275,0.23202205,0.22186494,0.21710491,0.21253633,0.20392942,0.19986296,0.19594693,0.1885078,0.1849699,0.18154764,0.17823029,0.1750114,0.17189598,0.16887188,0.16308689,0.16032577,0.15764284,0.1525054,0.1500442,0.14765096,0.14305973,0.14084578,0.13869643,0.13454676,0.13254237,0.13058329,0.12681675,0.12500429,0.12324357,0.119891405,0.11830115,0.11678171,0.11396575,0.112679005,0.1114912,0.11040425,0.10943866,0.10861111,0.10794258,0.10723305,0.107302666,0.10775185,0.11031675,0.112795115,0.11641574,0.12872839,0.13861823,0.15216398,0.19592619,0.2305367,0.278167,0.43618536,0.5658486,0.75068593,1.4214553,2.059417,3.318261
4.7699747,3.5143032,3.0739992,2.7170894,2.4231832,2.1776884,1.7923827,1.6390185,1.5055094,1.2852025,1.19362,1.1119881,0.9732456,0.91401243,0.860404,0.81173706,0.76742244,0.7269583,0.6899109,0.6245985,0.59572625,0.56903076,0.52131057,0.49992275,0.47997308,0.44388294,0.42751884,0.41214323,0.3976798,0.3840506,0.37119436,0.35905147,0.33669114,0.32639384,0.3166287,0.2985649,0.2902069,0.28226423,0.26752567,0.26068187,0.25416422,0.24202824,0.23637652,0.23097324,0.22086787,0.21613073,0.21158862,0.20302153,0.19897246,0.19507575,0.1876688,0.18414855,0.18074203,0.17743897,0.17423773,0.17113233,0.16812468,0.16236353,0.15961218,0.15693903,0.15181899,0.149369,0.14698839,0.14241147,0.14021182,0.13806796,0.13392949,0.13193607,0.12998676,0.12623477,0.124430895,0.12267661,0.119336605,0.117754936,0.1162374,0.11343408,0.112151384,0.11096525,0.1098814,0.10891843,0.108086586,0.10741258,0.10668349,0.10673332,0.10716033,0.10965276,0.11207628,0.115632534,0.1277616,0.13752556,0.15091586,0.19426608,0.22860241,0.2758987,0.4330666,0.5622091,0.7464857,1.4163994,2.05471,3.3161612
4.760042,3.5053527,3.065543,2.7091184,2.4156797,2.17062,1.7861232,1.6331192,1.499948,1.280246,1.1889343,1.1075511,0.96925545,0.910223,0.85680175,0.808306,0.7641516,0.7238383,0.6869259,0.6218674,0.5931077,0.56651735,0.51898503,0.49768543,0.47781897,0.44187903,0.4255829,0.41027594,0.39587355,0.38230228,0.3695042,0.35741043,0.33515286,0.32490015,0.31518006,0.2971995,0.28888083,0.2809751,0.26630187,0.2594967,0.2530136,0.24093676,0.23531294,0.22993731,0.21988297,0.21516538,0.21064258,0.2021203,0.19809413,0.19421577,0.18684292,0.18333626,0.17994261,0.17665601,0.17346883,0.17038012,0.16738033,0.1616447,0.15890336,0.15623999,0.15114498,0.14870548,0.1463325,0.14177299,0.13958144,0.13744307,0.13332272,0.13133621,0.12939525,0.12565804,0.12386346,0.12211561,0.11878729,0.117213726,0.11570406,0.11290789,0.11163092,0.110449076,0.10936737,0.108402014,0.10757017,0.10689092,0.10614276,0.10617304,0.10657787,0.108998775,0.11137009,0.11486077,0.12680936,0.136446,0.14968586,0.19262576,0.22668672,0.27365685,0.42997742,0.5586014,0.74231625,1.4113758,2.0500336,3.3140821
4.740346,3.4876037,3.0487916,2.6933324,2.4008203,2.1566362,1.7737333,1.6214474,1.4889495,1.2704465,1.1796603,1.0987785,0.9613726,0.9027324,0.8496785,0.80152035,0.75768423,0.7176657,0.6810281,0.61646414,0.5879264,0.5615456,0.51439357,0.4932654,0.4735644,0.43791938,0.42176104,0.40658283,0.3923037,0.37884974,0.36615777,0.35417104,0.33210993,0.3219509,0.31231785,0.2945006,0.2862649,0.27843046,0.2639029,0.25715923,0.25073552,0.23878026,0.23321271,0.22789192,0.21793485,0.21326566,0.20878673,0.20034337,0.19635653,0.19251108,0.18520737,0.18173409,0.17836976,0.17511201,0.1719513,0.16888666,0.16591334,0.1602261,0.15750742,0.15486813,0.14981294,0.14738989,0.14503455,0.14051509,0.1383369,0.13621926,0.13213277,0.13015461,0.12823057,0.12452221,0.12274289,0.12101054,0.117706776,0.1161468,0.11464882,0.11187744,0.11061144,0.10943413,0.10835552,0.10739279,0.10655451,0.10586858,0.105079174,0.105080366,0.10543728,0.10771775,0.10998869,0.113351345,0.12493944,0.134336,0.14727235,0.18939924,0.22291851,0.2692399,0.42388105,0.55146575,0.7340622,1.4013984,2.0407338,3.309961
4.730574,3.4788105,3.0404973,2.685519,2.3934684,2.1497183,1.7676067,1.6156793,1.4835095,1.2655976,1.1750801,1.0944445,0.95747256,0.8990302,0.84615445,0.7981694,0.7544892,0.714612,0.6781113,0.6137934,0.5853696,0.55909014,0.5121262,0.49108362,0.47145987,0.43596292,0.41987514,0.4047575,0.39053655,0.37714458,0.36450672,0.35257435,0.33060932,0.32049155,0.31090546,0.29317212,0.28497386,0.27717805,0.26271605,0.25600648,0.24961352,0.23772001,0.23217845,0.22688222,0.21697235,0.21232486,0.20787168,0.1994679,0.19549823,0.19167042,0.18440056,0.18094158,0.17759252,0.17434835,0.17120266,0.16815352,0.16518879,0.15953088,0.15681958,0.15418935,0.14915562,0.1467421,0.14439845,0.1398902,0.1377263,0.13561559,0.13154149,0.12957692,0.12765884,0.12396574,0.12219,0.12046504,0.117176294,0.11562419,0.114135265,0.111368895,0.11010742,0.10893321,0.10785794,0.10689759,0.106057405,0.10536599,0.104561806,0.10454154,0.10488081,0.10709143,0.109313965,0.11261153,0.124026775,0.13330102,0.14608955,0.18781352,0.22106886,0.26706743,0.42087102,0.54794216,0.72998023,1.3964554,2.0361214,3.307936
