0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.395115,6.626672,5.9450307,5.369227,4.8801875,4.4619083,3.7878885,3.5131736,3.2704744,2.8608642,2.6863108,2.5280676,2.2521749,2.1312695,2.0200214,1.9174223,1.8225818,1.7347746,1.6533432,1.5073872,1.4418683,1.3807616,1.2703199,1.2203064,1.1733675,1.0877004,1.0485182,1.0114908,0.97646046,0.9432554,0.91174746,0.8818102,0.8262267,0.80039597,0.7757845,0.72994614,0.7086239,0.6883068,0.6504955,0.6329422,0.6162319,0.58523655,0.5708761,0.55723,0.5319443,0.5202284,0.5090885,0.48837662,0.47874355,0.4695425,0.4523201,0.44424343,0.43647957,0.42901373,0.42181778,0.41486788,0.40815735,0.39536953,0.3892517,0.38330555,0.37188244,0.36639214,0.36102962,0.35070038,0.34573412,0.34090328,0.33167887,0.3273182,0.32315302,0.3155098,0.31210518,0.3090372,0.30410576,0.302361,0.30120087,0.3009467,0.30204535,0.30408382,0.3072195,0.31156254,0.3172593,0.32448816,0.34431648,0.35737944,0.37290192,0.4127636,0.43799257,0.46752453,0.5426183,0.59026194,0.64647245,0.7923832,0.8873081,1.0015683,1.3088036,1.5165505,1.7750297,2.5204887,3.0712032,3.906351
8.421809,6.6529675,5.9708433,5.3944063,4.904682,4.4856787,3.8101606,3.5347133,3.2912722,2.8802319,2.7049894,2.5460763,2.2689028,2.1474004,2.035564,1.9323859,1.8370104,1.7486677,1.666728,1.5197892,1.4538317,1.3922887,1.281012,1.2306156,1.1833224,1.0969782,1.0574784,1.0201521,0.9848404,0.9513664,0.9196005,0.88942146,0.8333821,0.8073478,0.7825403,0.73633957,0.7148423,0.694355,0.6562376,0.63853645,0.6216812,0.5904188,0.57593536,0.56216383,0.53663826,0.5248089,0.51355934,0.49263573,0.4828968,0.47359753,0.4561882,0.44801903,0.44017315,0.4326272,0.4253621,0.4183426,0.41156292,0.39865017,0.39248943,0.3864975,0.37500906,0.36948395,0.36410046,0.3537526,0.3487811,0.3439579,0.33475256,0.33041,0.32626247,0.3186884,0.31532145,0.31229734,0.3074646,0.30579472,0.30469608,0.3046069,0.305789,0.30793953,0.31117725,0.31564665,0.3214879,0.3288741,0.34906626,0.3623457,0.37810183,0.41852236,0.44408607,0.47398853,0.5499444,0.5980983,0.6548705,0.80204916,0.89768505,1.0126781,1.3213592,1.5296998,1.7885661,2.5334473,3.0825582,3.9140148
8.4756975,6.7060795,6.0229588,5.4453173,4.954217,4.533777,3.8552628,3.5782995,3.3334026,2.9195142,2.7429042,2.5826664,2.3029375,2.180211,2.0671883,1.9628706,1.8663864,1.7769866,1.6940122,1.545126,1.4782395,1.4158239,1.3028955,1.2517314,1.2036943,1.1159754,1.0758352,1.0379181,1.0020256,0.9680023,0.93572426,0.90504456,0.84809303,0.8216381,0.79642105,0.74946785,0.7276225,0.7067919,0.6680498,0.65004635,0.6329088,0.60109806,0.5863552,0.5723324,0.5463171,0.53425694,0.52277756,0.5014267,0.49148083,0.4819765,0.46419334,0.4558401,0.44782066,0.44011784,0.4326887,0.42552567,0.41861343,0.40545368,0.39918423,0.39310265,0.38145828,0.3758812,0.3704543,0.36005688,0.35507727,0.35025454,0.34109068,0.3367939,0.3326974,0.3252554,0.32197094,0.3190384,0.31443834,0.3128929,0.31194782,0.3121848,0.31357527,0.31593752,0.31942558,0.32415915,0.33029032,0.33800554,0.3589549,0.37267733,0.3889222,0.43050814,0.45674372,0.48739624,0.5651221,0.61430264,0.6721864,0.82192326,0.91896296,1.0354295,1.346972,1.5564799,1.8160691,2.5596523,3.1054788,3.9294415
8.502882,6.7329006,6.0492687,5.4710293,4.9792557,4.558079,3.8780823,3.6003838,3.3547478,2.9394298,2.7621365,2.6012297,2.3202343,2.1968904,2.0832825,1.9783993,1.8813591,1.7914181,1.7079272,1.5580578,1.4907112,1.4278531,1.3140998,1.262537,1.2141266,1.1257133,1.0852585,1.0470171,1.0108309,0.97653866,0.9439945,0.9130659,0.8556509,0.82897854,0.8035536,0.7562237,0.7341957,0.71320057,0.6741271,0.655972,0.6386914,0.60659885,0.5917244,0.57756805,0.5513134,0.53913593,0.52753925,0.50596523,0.49591255,0.48630428,0.4683237,0.4598875,0.45178223,0.44398403,0.436481,0.4292431,0.42225647,0.40897465,0.4026518,0.39651966,0.38479996,0.3791933,0.37374306,0.36331654,0.35833073,0.35350847,0.34437323,0.34009266,0.33602333,0.32865524,0.32541227,0.32252884,0.31804848,0.3165717,0.31570673,0.31612778,0.31761742,0.32010174,0.32371283,0.32858086,0.33487606,0.3427596,0.36410856,0.3780465,0.39456272,0.4367323,0.46332073,0.4943533,0.5729718,0.6226592,0.6811161,0.8321471,0.9298887,1.0470943,1.3600402,1.5701232,1.8300428,2.5729103,3.117045,3.937233
8.530227,6.759877,6.0757704,5.496915,5.0044513,4.582573,3.9010773,3.6226397,3.3762655,2.9595404,2.7815604,2.619995,2.3377123,2.2137723,2.0995665,1.9941111,1.8965044,1.8060417,1.722023,1.5711813,1.5033588,1.4400587,1.3254628,1.2735052,1.22473,1.1356115,1.0948267,1.0562849,1.0198078,0.9852276,0.95241785,0.9212289,0.8633423,0.83645725,0.8108249,0.7631035,0.74089766,0.7197256,0.68032646,0.6620221,0.6445894,0.6122141,0.59719753,0.5829239,0.5564146,0.54411125,0.53240776,0.5106096,0.5004525,0.49074125,0.47256136,0.46402645,0.45583057,0.4479499,0.4403634,0.4330516,0.42599058,0.41257763,0.40620136,0.4000206,0.38822174,0.3825817,0.37710953,0.36664486,0.36166286,0.35684443,0.34772873,0.34346485,0.33942795,0.33212185,0.32893848,0.3261032,0.32175112,0.32034874,0.31955576,0.32016897,0.32176542,0.3243761,0.32811737,0.33313417,0.33958578,0.34764194,0.36939144,0.383574,0.40034103,0.4431243,0.47005272,0.50148535,0.5810008,0.6312084,0.69024706,0.8425498,0.9410095,1.0589418,1.3732848,1.5839171,1.8441744,2.5862694,3.1286902,3.945053
8.585405,6.814316,6.1292567,5.5492,5.0554,4.6320724,3.947631,3.6677194,3.4198885,3.000331,2.8209925,2.6580844,2.3732605,2.2480917,2.1327105,2.026093,1.9273992,1.8358374,1.7507815,1.5979681,1.5292187,1.4650087,1.348721,1.2959814,1.2464361,1.1559019,1.1144624,1.0752907,1.0382118,1.0030622,0.96971035,0.9380102,0.8791666,0.85183144,0.8257828,0.7772689,0.7546902,0.7331667,0.6931038,0.6744776,0.6567478,0.62380314,0.6085148,0.59396553,0.5669565,0.55441046,0.54246616,0.52020836,0.5098381,0.4999218,0.48133564,0.47261,0.46422863,0.45617294,0.44841862,0.44094324,0.43373585,0.42006016,0.41356993,0.40728235,0.3953123,0.38960838,0.3840828,0.37356138,0.36856127,0.36374283,0.35468197,0.35045576,0.34648037,0.33933258,0.33623886,0.33351946,0.3294282,0.32818794,0.32757378,0.32858372,0.33040905,0.33326817,0.3372922,0.3426113,0.3493924,0.35781908,0.38042116,0.3950858,0.41238213,0.45639706,0.48405123,0.51627016,0.5976205,0.6488776,0.7090697,0.86396694,0.96383476,1.0832171,1.4003344,1.6120391,1.8728895,2.6133318,3.1522274,3.960846
8.613231,6.841796,6.1562495,5.575591,5.0811305,4.6570992,3.9712057,3.6905403,3.4419827,3.0210161,2.8409858,2.6774244,2.3913374,2.2655487,2.1495762,2.0423841,1.9431243,1.8510303,1.7654529,1.6116381,1.5424237,1.4777579,1.3606329,1.3074846,1.2575493,1.1663098,1.1245317,1.0850401,1.0476542,1.0122223,0.9785938,0.94663525,0.8873029,0.85974216,0.83347034,0.7845588,0.7617922,0.7400875,0.69968605,0.6809063,0.6630211,0.62977695,0.614347,0.59966564,0.5723944,0.5597305,0.54766273,0.5251789,0.51468945,0.5046673,0.48587227,0.47705364,0.46858168,0.46043396,0.45259857,0.44504452,0.4377594,0.42394543,0.41739368,0.4110508,0.3989935,0.39325333,0.38769722,0.37714863,0.3721447,0.3673277,0.3582878,0.35408878,0.3501358,0.34307003,0.3400278,0.33736515,0.33341932,0.33225822,0.33173704,0.33296728,0.3349166,0.3379016,0.34206915,0.34754896,0.3545003,0.36311722,0.38615704,0.40107346,0.4186473,0.46329832,0.4913168,0.52393436,0.6062155,0.6580138,0.71877575,0.87497425,0.975544,1.0956607,1.4141321,1.6263657,1.8874931,2.6270313,3.164124,3.96883
8.641233,6.8694406,6.1834173,5.602171,5.1070414,4.6823044,3.994934,3.7135468,3.4642663,3.041895,2.8611922,2.6969585,2.409597,2.283197,2.1666398,2.0588694,1.9590545,1.8664122,1.7803164,1.6255069,1.5558186,1.4907112,1.3727169,1.3191671,1.2688527,1.1768875,1.1347799,1.0949602,1.0572739,1.0215449,0.98763275,0.9554143,0.8955884,0.86780167,0.84131193,0.79199505,0.7690344,0.74714994,0.7064018,0.68745995,0.6694155,0.6358819,0.6203127,0.60549736,0.5779667,0.5651722,0.5529804,0.5302639,0.51967144,0.509531,0.49053478,0.48161077,0.47304153,0.46480608,0.45688248,0.4492426,0.44188404,0.4279294,0.42131424,0.41491747,0.40277195,0.39699173,0.3914156,0.38082314,0.37581348,0.3709917,0.36198235,0.3578043,0.35389042,0.34690428,0.34391594,0.3413167,0.33751488,0.3364401,0.33601475,0.33745813,0.33953285,0.34266663,0.34697247,0.3526225,0.3597641,0.36856842,0.3920579,0.40723133,0.42508888,0.47038174,0.49876404,0.5317931,0.6150055,0.66733503,0.7286868,0.8861933,0.987473,1.1083031,1.4281335,1.6408777,1.902276,2.6408467,3.1761112,3.9768658
8.669346,6.8972373,6.2107525,5.628916,5.13314,4.7076902,4.018853,3.7367392,3.48674,3.0629683,2.8815885,2.7166953,2.4280605,2.3010597,2.1839027,2.07556,1.9751792,1.8819985,1.7953897,1.6395783,1.5694094,1.503849,1.3849921,1.3310366,1.2803316,1.187643,1.1451931,1.1050596,1.0670624,1.0310326,0.99684334,0.9643564,0.9040375,0.8760176,0.84930897,0.7995739,0.7764225,0.7543545,0.7132611,0.694149,0.6759491,0.6421175,0.62640476,0.6114483,0.5836544,0.57073736,0.5584221,0.53547,0.52475834,0.51451683,0.4953022,0.48627853,0.47761345,0.46929073,0.4612732,0.4535513,0.4461136,0.43201828,0.425344,0.41888428,0.40664482,0.40083313,0.39521885,0.38460064,0.3795762,0.3747654,0.36577034,0.36162758,0.35773468,0.35083818,0.34790564,0.34537125,0.341722,0.34073544,0.34040737,0.34207678,0.34428978,0.34755707,0.35202932,0.35784054,0.36516476,0.37417698,0.39812374,0.4135542,0.43169022,0.47764206,0.50640535,0.5398407,0.6239972,0.6768775,0.73881054,0.8976197,0.9996052,1.1211581,1.4423366,1.6555638,1.9172125,2.6547914,3.1881843,3.9849768
8.697632,6.925215,6.238249,5.6558495,5.1593914,4.733247,4.04296,3.7601366,3.509408,3.0842304,2.9021654,2.7366352,2.4467278,2.3191156,2.201365,2.0924444,1.9915171,1.8977895,1.8106418,1.6538339,1.5832057,1.5171785,1.3974576,1.3431025,1.2920055,1.1985826,1.155787,1.1153269,1.0770159,1.0407009,1.0062284,0.97346354,0.91263914,0.8843794,0.8574586,0.80730057,0.78395987,0.76170254,0.72025394,0.7009878,0.6826253,0.64848995,0.6326289,0.6175399,0.5894718,0.57642746,0.5639925,0.5407953,0.5299692,0.51961994,0.5001893,0.49106932,0.4823084,0.47388172,0.46577644,0.45797205,0.45045567,0.43621206,0.4294672,0.42295885,0.41062355,0.40477324,0.3991351,0.3884673,0.38344383,0.3786316,0.3696642,0.36553812,0.3616848,0.35487556,0.35200405,0.34953403,0.34604073,0.34514523,0.3449211,0.3468361,0.34917355,0.3525896,0.3572235,0.36320925,0.37072277,0.37993813,0.40435505,0.42005205,0.43848515,0.48509502,0.5142441,0.54809046,0.6332135,0.68661785,0.7491479,0.90926075,1.0119643,1.1342254,1.4567285,1.6704593,1.9323282,2.668857,3.2003722,3.9931355
8.726073,6.953328,6.265918,5.68292,5.1858306,4.7589884,4.0672665,3.783702,3.5322657,3.1056976,2.9229603,2.7567635,2.4655924,2.3373723,2.2190385,2.1095376,2.0080433,1.9137831,1.8261061,1.6683002,1.597187,1.5307055,1.4101186,1.3553476,1.3038683,1.2097068,1.1665697,1.1257772,1.0871563,1.0505404,1.0157747,0.9827442,0.9214163,0.89291954,0.865767,0.81518936,0.7916498,0.7692032,0.72739935,0.70796204,0.68943787,0.6549902,0.63899994,0.62375593,0.59542847,0.5822525,0.56968975,0.5462589,0.5353117,0.524848,0.505208,0.4959798,0.48711395,0.4785986,0.4703989,0.46251678,0.45490932,0.44051933,0.43371105,0.4271469,0.41470432,0.40881777,0.40315008,0.39244652,0.3874092,0.38259888,0.37365723,0.36956024,0.36572933,0.359025,0.35620546,0.35380936,0.35047817,0.3496809,0.3495617,0.3517108,0.35420084,0.35776997,0.3625574,0.36873245,0.376431,0.38585997,0.41075373,0.42672586,0.44545174,0.49274445,0.5222683,0.5565362,0.6426139,0.69657993,0.75969934,0.92113066,1.0245323,1.147511,1.4713321,1.6855288,1.9476118,2.6830664,3.212647,4.0013847
8.754654,6.981602,6.2937593,5.710187,5.2124386,4.784909,4.091746,3.8074617,3.5553217,3.1273594,2.9439602,2.7771006,2.4846654,2.3558502,2.236907,2.1268458,2.0247803,1.9299784,1.8417797,1.6829705,1.6113868,1.5444393,1.4229794,1.3678083,1.3159313,1.2210283,1.1775408,1.1364183,1.097477,1.0605526,1.0255051,0.99219656,0.93035316,0.90162086,0.8742347,0.82323074,0.7994909,0.77686024,0.7346916,0.7150817,0.6964016,0.6616459,0.64549637,0.6301203,0.601511,0.5882063,0.57552004,0.5518427,0.5407829,0.5302005,0.5103388,0.50101185,0.49205017,0.48343372,0.47514153,0.46717358,0.4594841,0.4449396,0.4380703,0.4314394,0.41889954,0.4129753,0.4072714,0.39653492,0.39148664,0.38667774,0.3777609,0.37369347,0.36989832,0.36327934,0.36051846,0.35819626,0.35503387,0.3543396,0.35432863,0.35673618,0.35935974,0.36308813,0.36805105,0.37440205,0.382308,0.39195347,0.41733408,0.43358374,0.4526143,0.500587,0.5305009,0.5652008,0.6522484,0.70675945,0.77047634,0.9332137,1.0373282,1.1610241,1.4861488,1.7008009,1.9630871,2.6974025,3.2250333,4.009694
8.812241,7.038652,6.349903,5.765209,5.266179,4.8372784,4.1412663,3.8555622,3.6020036,3.1712914,2.9865522,2.8183875,2.5234375,2.3934026,2.273281,2.1620712,2.0588937,1.9630051,1.8737459,1.7129288,1.6403828,1.5725126,1.4493017,1.3932996,1.3406258,1.2442303,1.2000484,1.1582489,1.1186724,1.0811338,1.045505,1.0116415,0.9487505,0.9195323,0.8916855,0.83980846,0.8156624,0.792634,0.74974775,0.72978926,0.7107744,0.6753869,0.65894127,0.64327526,0.6141176,0.600543,0.5875969,0.5634241,0.5521264,0.5413141,0.5210104,0.5114708,0.50230503,0.49349213,0.48501492,0.47686005,0.46900034,0.45415306,0.4471383,0.4403882,0.42764282,0.4216342,0.41586637,0.40504217,0.3999853,0.39517117,0.38630486,0.38229418,0.37857246,0.3721609,0.36952925,0.3673525,0.364542,0.3640566,0.3642745,0.3672099,0.37013388,0.37418747,0.37950182,0.38624668,0.39456177,0.4046564,0.43104362,0.44786978,0.4675064,0.5168848,0.5475879,0.58314323,0.6721649,0.7277913,0.7926974,0.9580841,1.0635986,1.1887164,1.5164051,1.7319417,1.9945889,2.7264915,3.2501478,4.0265694
8.8412485,7.0674095,6.3782053,5.7929635,5.293297,4.8637238,4.166316,3.8798952,3.62564,3.193552,3.008153,2.8393378,2.5431314,2.412487,2.2917876,2.1799965,2.0762649,1.9798326,1.8900509,1.7282181,1.6551971,1.5868607,1.4627652,1.4063435,1.3532753,1.2561259,1.211596,1.1694684,1.1295557,1.0917082,1.0557814,1.0216341,0.9582157,0.92875195,0.9006672,0.8483529,0.82399654,0.8007765,0.757514,0.7373767,0.71819115,0.6824899,0.6658902,0.6500759,0.6206341,0.60693026,0.5938549,0.5694294,0.55800724,0.54708004,0.5265541,0.51690197,0.50763226,0.49871874,0.49014664,0.48189545,0.4739523,0.45895004,0.45186472,0.4450493,0.43219566,0.4261484,0.42034388,0.40947628,0.40440845,0.39959335,0.39076138,0.38677025,0.3830948,0.37677956,0.37422276,0.372118,0.36949587,0.36912203,0.3694601,0.3726778,0.37575388,0.3799796,0.38547802,0.39241648,0.40095043,0.4112792,0.4381876,0.455297,0.4752574,0.5253415,0.5564542,0.59245014,0.6824622,0.73864794,0.8041663,0.97087,1.0770798,1.2029071,1.5318565,1.7478404,2.0106196,2.7412562,3.262869,4.0351343
8.870392,7.096299,6.406671,5.8208857,5.3205976,4.8903513,4.1915417,3.904416,3.6494584,3.216012,3.0299535,2.8604975,2.5630426,2.4317923,2.3105078,2.198145,2.0938487,1.9968777,1.9065695,1.743731,1.6702247,1.6014204,1.4764462,1.4196129,1.3661256,1.2682285,1.2233343,1.1808624,1.1406355,1.1024742,1.066247,1.0318127,0.9678631,0.93814754,0.90982723,0.85706806,0.8325052,0.80907965,0.7654352,0.7451248,0.7257757,0.68974304,0.6729927,0.6570301,0.6273031,0.6134672,0.6002569,0.5755768,0.56403923,0.5529852,0.5322342,0.52247715,0.51310396,0.50409126,0.49541664,0.48706913,0.47904205,0.46387625,0.4567237,0.4498415,0.4368863,0.43078804,0.42495394,0.41403484,0.40896988,0.40414906,0.3953457,0.39138222,0.38774443,0.3815384,0.37904835,0.37701702,0.3745966,0.37433624,0.37479782,0.37829494,0.38153267,0.38593578,0.39163208,0.3987689,0.40751886,0.4180851,0.44552517,0.46292686,0.48321152,0.5340209,0.5655465,0.6019759,0.692996,0.7497406,0.8158603,0.98389435,1.0908055,1.2173343,1.5475311,1.7639165,2.026847,2.7561646,3.2757196,4.043803
8.929062,7.1545515,6.46409,5.877219,5.3757076,4.9441304,4.242555,3.9540377,3.6976986,3.261551,3.074172,2.9034252,2.6034832,2.471044,2.3485813,2.2350755,2.1296706,2.0316129,1.9402523,1.7753844,1.700923,1.631185,1.504447,1.4467592,1.3924756,1.2930527,1.2474346,1.2042747,1.1633873,1.1245985,1.0877676,1.0527544,0.98772526,0.9575,0.9286909,0.8750286,0.8500452,0.8262086,0.78180504,0.76113224,0.7414293,0.7047429,0.6876836,0.67141724,0.6411152,0.62700224,0.61351776,0.5883293,0.5765438,0.5652504,0.54403687,0.5340581,0.52447224,0.515255,0.506382,0.49784994,0.4896431,0.47415113,0.46684837,0.45983505,0.44665098,0.44047165,0.43456173,0.42355347,0.41845894,0.4136443,0.40490246,0.40100145,0.39744854,0.39146137,0.3891139,0.38725328,0.38523483,0.38520384,0.38592958,0.39002514,0.39359808,0.39836597,0.40445518,0.41200876,0.42122364,0.4322734,0.46080542,0.4788146,0.49975204,0.55203533,0.5844002,0.62173176,0.7147684,0.7726531,0.8399873,1.0106812,1.1189919,1.2469039,1.579565,1.7967434,2.059896,2.7864404,3.301795,4.061392
8.958593,7.18388,6.4930363,5.9056273,5.403508,4.97128,4.268337,3.9791365,3.722106,3.2846212,3.09659,2.9251966,2.6240344,2.4909859,2.3679419,2.253868,2.1479115,2.0493088,1.9574256,1.7915554,1.7166014,1.6464009,1.5187616,1.4606624,1.4059668,1.3057756,1.259799,1.2162905,1.1750698,1.1359615,1.0988235,1.0635176,0.9979396,0.9674616,0.93840694,0.88428354,0.8590822,0.83504343,0.790246,0.76939297,0.7495203,0.71249866,0.69527626,0.678854,0.64826584,0.63400507,0.620399,0.59493446,0.5830269,0.57161236,0.55016613,0.540081,0.5303793,0.52106,0.5120902,0.503459,0.4951644,0.47949982,0.4721241,0.46504402,0.45174694,0.4455204,0.439569,0.42851877,0.42341614,0.4186039,0.40989017,0.40602112,0.402503,0.3966465,0.39437008,0.392601,0.39078856,0.39087915,0.3917389,0.39613914,0.39989376,0.40484858,0.41113806,0.41891336,0.42836428,0.4396615,0.46875715,0.48708963,0.5083537,0.5613866,0.5941644,0.63196087,0.7260189,0.7844777,0.85242605,1.0244427,1.1334581,1.2620702,1.595932,1.8134823,2.0767217,2.8018274,3.31504,4.0703716
8.988255,7.2133837,6.5221205,5.934205,5.43147,4.9985943,4.294303,4.0044236,3.746708,3.3078885,3.119213,2.9471931,2.644785,2.5111465,2.3875237,2.2728806,2.1663666,2.0672245,1.9748135,1.8079319,1.7324972,1.66183,1.5333052,1.4747791,1.4196706,1.3187094,1.2723694,1.2285185,1.1869621,1.1475301,1.1100798,1.0744872,1.0083518,0.9776206,0.9483161,0.89372826,0.86830807,0.84405994,0.7988682,0.77783155,0.75777435,0.72041893,0.70303726,0.6864681,0.6555786,0.64118147,0.6274338,0.6017113,0.58967495,0.57813454,0.5564523,0.5462537,0.5364504,0.5270176,0.517951,0.5092249,0.5008311,0.48500252,0.47755384,0.4704075,0.45698357,0.45071745,0.44472837,0.43363094,0.42851257,0.42370415,0.4150257,0.41118526,0.40771484,0.40197563,0.39978027,0.39810276,0.3965025,0.39671898,0.3977189,0.40244055,0.40637875,0.41151333,0.41801643,0.42601776,0.43570232,0.44726324,0.4769206,0.49557018,0.5171852,0.570982,0.6041732,0.64242697,0.7375126,0.79655504,0.86511564,1.0384641,1.1481824,1.2774734,1.6125298,1.8304548,2.0937562,2.8173676,3.3284125,4.0794477
9.047937,7.2727766,6.5807533,5.9918027,5.487904,5.0537624,4.3467865,4.0555415,3.7964954,3.3550367,3.1650782,2.9917927,2.6869497,2.5521288,2.4273386,2.3115773,2.203947,2.103735,2.0102663,1.8413706,1.7649689,1.6933632,1.5630465,1.5036716,1.4477544,1.345232,1.2981701,1.2536111,1.2113724,1.1712933,1.1332226,1.0970244,1.0297823,0.9985204,0.9687195,0.913188,0.88732433,0.862648,0.81666946,0.7952547,0.7748375,0.7367964,0.7190895,0.70220757,0.6707177,0.65603733,0.6420121,0.6157551,0.60346794,0.5916834,0.5695267,0.5590944,0.5490675,0.53942585,0.5301504,0.52122784,0.5126486,0.49647665,0.48887444,0.4815836,0.46792746,0.4615593,0.45549965,0.44429493,0.43916893,0.43435764,0.42574835,0.4219799,0.4185953,0.41310453,0.4110794,0.409585,0.4084406,0.4089117,0.41020632,0.41558313,0.41988754,0.42543888,0.43235922,0.4408269,0.45100784,0.4630971,0.49392128,0.5132146,0.53552485,0.59086084,0.6249261,0.6641154,0.7612839,0.8214698,0.89127684,1.0672946,1.1783905,1.3090568,1.6464415,1.8650784,2.1284652,2.8489604,3.3555923,4.097931
9.077949,7.3026733,6.610277,6.0208406,5.516365,5.081582,4.3733053,4.0813837,3.8216772,3.3789234,3.1883192,3.0144167,2.7083473,2.5729437,2.447588,2.3312488,2.2230816,2.122323,2.0283384,1.8584404,1.7815456,1.7094727,1.5782666,1.5184622,1.4621286,1.3588285,1.3113899,1.2664728,1.2238951,1.183496,1.1451111,1.1086197,1.0408044,1.0092783,0.9792247,0.92321587,0.8971262,0.8722372,0.82584715,0.80424404,0.7836447,0.74525833,0.72738504,0.71034,0.67855644,0.6637306,0.64956,0.62303925,0.6106205,0.59871244,0.5763092,0.5657644,0.5556283,0.5458746,0.5365,0.5274744,0.5187993,0.5024576,0.494771,0.4874115,0.473639,0.46722412,0.46112156,0.44987392,0.44472885,0.43992376,0.431345,0.4276104,0.4242792,0.41891956,0.4169731,0.4155817,0.41466618,0.41528273,0.4167204,0.42243767,0.42693996,0.43269634,0.4398427,0.4485488,0.45897818,0.47133684,0.5027671,0.522387,0.54505396,0.60117817,0.63567543,0.67533827,0.7735605,0.8343315,0.90475655,1.0821066,1.1938925,1.3252401,1.6637726,1.8827424,2.1461616,2.865027,3.3694177,4.107355
9.108085,7.332721,6.6399603,6.0500364,5.5449915,5.1095924,4.399999,4.1074266,3.8470545,3.402999,3.2117605,3.0372424,2.7299757,2.5939846,2.4680452,2.3511567,2.242434,2.1411448,2.046636,1.8757286,1.7983546,1.7258143,1.5937061,1.5334768,1.4767275,1.3726487,1.3248358,1.2795668,1.2366519,1.195919,1.1572194,1.1204185,1.0520372,1.0202427,0.9899273,0.9334383,0.9071255,0.88202286,0.8352251,0.8134289,0.7926426,0.7539091,0.7358694,0.7186575,0.68656635,0.6715965,0.65729237,0.63050556,0.61795235,0.60591507,0.5832691,0.5726099,0.5623574,0.55249834,0.543015,0.5338888,0.52512264,0.5086031,0.5008383,0.4934044,0.47950935,0.47305012,0.46690416,0.45560884,0.45046186,0.4456501,0.43711567,0.4334159,0.43013287,0.4249091,0.42304182,0.42175055,0.42106962,0.42183685,0.42342424,0.42950153,0.43419218,0.4401555,0.44753122,0.4564829,0.46716738,0.47980642,0.5118451,0.53179836,0.5548191,0.61174536,0.6466794,0.686821,0.78609896,0.8474574,0.91850615,1.097187,1.2096686,1.3416824,1.6813607,1.9006376,2.1640725,2.8812747,3.383399,4.1169195
9.168644,7.39318,6.6997223,6.1088514,5.602682,5.1660905,4.453923,4.1600504,3.8983727,3.451767,3.259285,3.0835304,2.7738671,2.6367168,2.5096483,2.3916497,2.2818289,2.179472,2.0839167,1.9109945,1.832664,1.7591791,1.6252809,1.5641947,1.5066175,1.4009652,1.3524089,1.306427,1.2628212,1.221427,1.1820922,1.1446762,1.07514,1.0428028,1.0119715,0.9545088,0.9277353,0.902195,0.85456514,0.8323822,0.81121635,0.77177286,0.75340366,0.7358751,0.70316315,0.6879015,0.6733036,0.6459727,0.6331587,0.6208596,0.5977268,0.5868349,0.5763569,0.566277,0.55658245,0.54725456,0.5382881,0.5214157,0.51349926,0.50591946,0.49177074,0.4852152,0.47899723,0.46759558,0.46242142,0.45762634,0.4491577,0.44554377,0.4423504,0.4374175,0.43572807,0.43463707,0.43446827,0.4355116,0.4374299,0.4442258,0.44931555,0.45572662,0.46356916,0.4730072,0.48423243,0.49743128,0.5307183,0.55135155,0.57511187,0.6336441,0.6694803,0.7105789,0.81199837,0.87452507,0.94681406,1.1281862,1.2420297,1.3753881,1.7172813,1.9371519,2.200551,2.9143157,3.4118137,4.13645
9.199084,7.423594,6.729821,6.1384783,5.6317716,5.194582,4.48115,4.1866264,3.9243221,3.4764519,3.2833424,3.1069913,2.7961378,2.658412,2.530776,2.4122205,2.3018708,2.1989765,2.1029072,1.9289837,1.8501668,1.7762146,1.6414132,1.5798998,1.5219178,1.4154716,1.3665476,1.3201971,1.2762451,1.234518,1.1948624,1.1571398,1.0870161,1.05441,1.0233202,0.96535873,0.93835545,0.9125891,0.86453676,0.8421583,0.82080746,0.7810068,0.76246023,0.74476814,0.7117486,0.69633055,0.6815901,0.653985,0.6410351,0.6286173,0.60523415,0.5942216,0.58363104,0.57344246,0.56363964,0.5542145,0.5451498,0.5280981,0.520092,0.5124388,0.49817276,0.4915614,0.48530626,0.47385693,0.468678,0.46387577,0.45545197,0.45187473,0.4487419,0.44394445,0.44236088,0.44137144,0.44145918,0.44265318,0.44473124,0.45190477,0.45721436,0.46383286,0.4719205,0.48161697,0.49311638,0.5065985,0.5405235,0.56151104,0.5856347,0.64499664,0.6812854,0.7228651,0.8253484,0.8884802,0.9614005,1.1440959,1.258626,1.3926401,1.7356272,1.9557915,2.2191534,2.93112,3.426281,4.1464167
