0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.022676945,0.022623062,0.022596836,0.022570848,0.022544146,0.022517443,0.022464275,0.022437572,0.022411466,0.02235818,0.022331595,0.022304058,0.02225089,0.022223473,0.022197008,0.02216947,0.02214384,0.022116423,0.022089243,0.022034526,0.022007823,0.021980047,0.021925926,0.02189982,0.021871328,0.021817923,0.02178979,0.021762371,0.021734953,0.021707058,0.02167964,0.021652222,0.021596909,0.02156949,0.02154231,0.02148676,0.021458745,0.02143085,0.021375656,0.021347046,0.021318674,0.021262407,0.02123475,0.021206856,0.02115035,0.02112174,0.021093965,0.021036863,0.02100873,0.020980358,0.020923138,0.020894766,0.02086687,0.02083826,0.020809412,0.020780563,0.020752072,0.020694494,0.02066636,0.020637512,0.020579696,0.020550728,0.020522118,0.020463943,0.020435452,0.02040553,0.020348191,0.020319939,0.020290375,0.0202322,0.020203352,0.020175338,0.02011609,0.0200876,0.020057559,0.020000339,0.019970179,0.01994133,0.019912243,0.019882917,0.019854069,0.019825459,0.019767046,0.019737482,0.019708395,0.019649982,0.019620776,0.019592047,0.019533753,0.019504786,0.019475937,0.019417167,0.019389153,0.019359231,0.019301176,0.019272089,0.019243002,0.019185305,0.019156337,0.019124627
0.022716999,0.022663355,0.02263689,0.022610664,0.0225842,0.02255702,0.0225029,0.02247715,0.022449493,0.022396564,0.02236867,0.022342205,0.02228868,0.022261262,0.022235155,0.022206783,0.022179842,0.02215314,0.022125602,0.022071123,0.022043943,0.022017479,0.021962643,0.02193451,0.02190721,0.021851778,0.021825194,0.021797776,0.021770239,0.021742105,0.021714449,0.021686792,0.021631956,0.02160418,0.021576881,0.021520376,0.021492958,0.021465063,0.021409512,0.02138114,0.021352768,0.021296978,0.02126813,0.021240473,0.021184206,0.021155119,0.021126747,0.021070719,0.02104187,0.02101326,0.020956516,0.02092886,0.020899534,0.020871043,0.020843029,0.02081418,0.020785332,0.020727873,0.020700216,0.020671606,0.02061367,0.020584464,0.020556688,0.020498633,0.02046895,0.020440698,0.020383,0.020353436,0.020324469,0.02026701,0.020237684,0.020209074,0.020151377,0.020122528,0.020092964,0.02003479,0.020005465,0.01997757,0.019947052,0.019919038,0.01989007,0.019860864,0.019802451,0.01977408,0.019744873,0.01968646,0.019658089,0.019628882,0.019570231,0.01954174,0.01951325,0.019454956,0.019426107,0.019397259,0.019340158,0.019310951,0.019281387,0.019224882,0.019196033,0.019163847
0.022758126,0.022703648,0.022676945,0.022650123,0.022622824,0.02259624,0.022542238,0.022515059,0.022488236,0.022433639,0.022407532,0.022380352,0.022325397,0.022298336,0.02227211,0.02224505,0.022217512,0.022189856,0.022162795,0.022107363,0.02208066,0.022053242,0.021997929,0.02197051,0.021942854,0.02188778,0.021860361,0.021833181,0.021805763,0.021777987,0.021749258,0.02172196,0.021667242,0.021638632,0.021610618,0.021554947,0.021527767,0.021499634,0.021442652,0.021414757,0.021386743,0.021330357,0.021301985,0.021273375,0.021217823,0.021189213,0.021160364,0.021104574,0.02107668,0.021047354,0.02099061,0.020962,0.020933509,0.020905256,0.020876408,0.020848036,0.020819664,0.020762205,0.020732999,0.02070427,0.020648003,0.020618677,0.020589948,0.020532131,0.020502567,0.020473957,0.020416737,0.020388246,0.0203588,0.02030158,0.020272017,0.020243168,0.020184755,0.020157099,0.020128012,0.020070314,0.020041466,0.020011425,0.019983172,0.019954681,0.019923925,0.019896746,0.019838095,0.019809008,0.019780874,0.019723177,0.019693851,0.019664764,0.019607663,0.019578934,0.019549847,0.019492388,0.019464254,0.019435167,0.01937747,0.019349337,0.019319773,0.01926303,0.019235015,0.019203424
0.022839665,0.022785544,0.022758007,0.022731066,0.02270341,0.022675872,0.022621393,0.02259326,0.0225662,0.022511244,0.022484303,0.022457004,0.022401571,0.02237463,0.022346258,0.022319436,0.022291064,0.02226448,0.022236466,0.02218151,0.022153854,0.022126436,0.022070646,0.022042155,0.022014856,0.021959186,0.021930814,0.021903634,0.021876097,0.021847963,0.021820068,0.02179265,0.02173686,0.02170825,0.021679878,0.021624088,0.021595955,0.021567583,0.021511555,0.021483064,0.021454811,0.021399021,0.02137041,0.021341562,0.021285534,0.021256685,0.021228313,0.021172047,0.021143436,0.02111435,0.021058083,0.021029234,0.021000624,0.020971775,0.020943522,0.020914674,0.02088666,0.0208292,0.020800352,0.020771742,0.020714998,0.020685673,0.020656705,0.020599365,0.020570636,0.020542145,0.020484924,0.020456076,0.020427346,0.020370007,0.020341039,0.020311594,0.020254493,0.02022624,0.020196915,0.020139456,0.02011013,0.020081758,0.020053983,0.020024776,0.019995451,0.019967318,0.019909859,0.01988101,0.019852519,0.01979518,0.01976657,0.01973784,0.019681454,0.019652367,0.019624114,0.01956737,0.01953888,0.019509792,0.019453049,0.019425392,0.01939702,0.019340515,0.019312263,0.019281268
0.022881508,0.022826433,0.022798061,0.022771358,0.022744298,0.022716522,0.02266097,0.022633314,0.022606373,0.022550821,0.022523403,0.02249515,0.022439957,0.022412062,0.022384644,0.022357702,0.022329926,0.022301555,0.022274613,0.022218227,0.022190213,0.022162914,0.022106886,0.02207923,0.022051096,0.021995068,0.02196753,0.021939754,0.02191186,0.021883965,0.021855116,0.021827698,0.02177167,0.02174306,0.021715283,0.021658897,0.02163124,0.021602392,0.021546245,0.021517515,0.021489501,0.02143383,0.021404982,0.021376014,0.02131915,0.02129066,0.021262407,0.021205902,0.021177292,0.02114892,0.021091819,0.021062851,0.021035075,0.021006584,0.020977736,0.02094841,0.020920038,0.020863652,0.020834446,0.020805836,0.020749092,0.020720363,0.020691872,0.020633698,0.020605326,0.020576715,0.020519495,0.020490766,0.020462036,0.0204041,0.020375371,0.020347,0.020289183,0.02026105,0.020231962,0.020174265,0.02014625,0.020117044,0.02008915,0.020060062,0.020031452,0.020002604,0.019946098,0.019917727,0.01988852,0.019830942,0.019803047,0.019774556,0.019717336,0.019689083,0.019660234,0.019604445,0.019576669,0.0195477,0.019491673,0.019463658,0.019434929,0.019379616,0.019351363,0.019319773
0.022923708,0.022868037,0.022840261,0.022812843,0.022784948,0.02275753,0.022701263,0.022673845,0.022646308,0.022590637,0.022562504,0.022535324,0.022479296,0.022451162,0.022423983,0.022396088,0.022367597,0.02233982,0.022312045,0.022256374,0.022228003,0.022200584,0.022144556,0.022116423,0.02208829,0.022031784,0.022004485,0.021976471,0.021947622,0.021920204,0.021891236,0.02186346,0.021806717,0.021779299,0.021749854,0.021694541,0.021665812,0.021637917,0.021581173,0.021552801,0.02152419,0.021468163,0.02143848,0.021410704,0.02135396,0.021326065,0.02129674,0.021240115,0.021211624,0.021182775,0.021126032,0.021098018,0.021068335,0.021039844,0.02101183,0.02098322,0.020954609,0.02089727,0.020868778,0.020840526,0.020783544,0.020754218,0.020725727,0.020668268,0.0206393,0.020611405,0.02055335,0.02052474,0.020496607,0.020439148,0.0204103,0.02038145,0.020325065,0.020296335,0.020267248,0.020210743,0.020180702,0.02015233,0.020124197,0.020095587,0.020067573,0.020038843,0.019981623,0.019954085,0.019924402,0.019868135,0.01984024,0.019811869,0.019754887,0.019726872,0.01969862,0.019642115,0.019613743,0.019585848,0.01952982,0.019501925,0.019473314,0.01941824,0.019389868,0.01935935
0.022965908,0.022910357,0.022881985,0.022855043,0.022826672,0.022799134,0.022742748,0.022714972,0.022686958,0.022630453,0.022603035,0.02257514,0.02251935,0.022490978,0.022463322,0.02243507,0.022406697,0.022378683,0.022350788,0.022294283,0.022266388,0.022237778,0.02218151,0.022153616,0.02212596,0.022069097,0.022040367,0.02201271,0.021984577,0.021956444,0.02192831,0.0218997,0.021843791,0.0218153,0.021786451,0.021730185,0.021701574,0.021672487,0.021616936,0.021588802,0.021559,0.021503448,0.021474361,0.021446109,0.021388412,0.021360874,0.021331906,0.021275043,0.021246433,0.021218061,0.021160603,0.021132708,0.021103859,0.02107501,0.0210464,0.021018386,0.020989299,0.020932436,0.02090311,0.02087462,0.020817518,0.020789146,0.020760775,0.020703435,0.020674586,0.020645857,0.020588875,0.020560503,0.020531416,0.020474315,0.020445824,0.020417333,0.020359516,0.020330906,0.020302892,0.020246029,0.020216703,0.020188808,0.020160437,0.020132065,0.020103574,0.020075083,0.02001834,0.01998961,0.019961357,0.019905329,0.019877076,0.019848585,0.019791722,0.019763947,0.01973617,0.019679546,0.019652128,0.019623518,0.019568086,0.019540548,0.019512773,0.019456863,0.019429445,0.019399166
0.023009539,0.022954226,0.022925615,0.022897005,0.02286899,0.022840738,0.02278483,0.022756338,0.022727251,0.0226717,0.022643328,0.02261591,0.022558928,0.022531033,0.022502184,0.022474885,0.022446752,0.022418499,0.022390246,0.02233386,0.022305489,0.022276998,0.022220492,0.022191286,0.022163868,0.022107124,0.022078753,0.022049904,0.022021413,0.021994352,0.021965504,0.021936774,0.021880388,0.02185154,0.021823645,0.02176702,0.021737814,0.021709442,0.021652818,0.021624565,0.021596432,0.021539092,0.021509409,0.021481514,0.021425009,0.02139628,0.021367192,0.021310091,0.021281958,0.021253586,0.021195889,0.02116716,0.021138787,0.021109939,0.02108121,0.021053076,0.021024227,0.020966887,0.020938158,0.020909786,0.020852804,0.020824313,0.02079606,0.020738125,0.02071023,0.020681381,0.02062416,0.020595789,0.02056706,0.020510316,0.020481229,0.020452976,0.020395756,0.020366907,0.020338535,0.02028203,0.020253897,0.020224571,0.020196676,0.020168185,0.020140648,0.020112157,0.020055175,0.02002716,0.01999855,0.019941568,0.019914389,0.01988697,0.019830465,0.019801855,0.019773722,0.019718409,0.019689798,0.019662619,0.019606948,0.019578695,0.019551992,0.01949644,0.019468427,0.019438386
0.023054719,0.02299714,0.02296877,0.022941113,0.02291286,0.022884488,0.02282679,0.022798538,0.022771,0.022713661,0.022685409,0.02265668,0.022599936,0.022571564,0.022543192,0.02251494,0.022486567,0.022458434,0.022429943,0.022372961,0.022345066,0.022316217,0.022259474,0.022231102,0.022202492,0.022145987,0.022117376,0.02208829,0.022060752,0.022031546,0.02200365,0.021974206,0.021917582,0.021889687,0.021861315,0.021803617,0.021775723,0.021746755,0.021689415,0.021660805,0.021632552,0.021574974,0.021547318,0.021517396,0.021461725,0.021432877,0.021404028,0.021345854,0.021318436,0.021289468,0.021232486,0.021203637,0.021175027,0.02114582,0.021117687,0.021088839,0.021060705,0.021003604,0.020974636,0.02094531,0.02088952,0.020860672,0.0208323,0.020774364,0.020745873,0.020717382,0.020660162,0.020631552,0.020602942,0.020545483,0.020517588,0.0204885,0.020432591,0.020403743,0.020375729,0.020318747,0.020290256,0.02026248,0.020233989,0.020204902,0.020176888,0.020148396,0.020092964,0.020064592,0.020036459,0.019979477,0.019952297,0.019924045,0.019868255,0.019840598,0.019812822,0.019756436,0.019729614,0.019700527,0.019646168,0.019619226,0.019591928,0.01953566,0.019508839,0.019479036
0.023099542,0.02304244,0.023014069,0.022984982,0.022957087,0.022927761,0.022870302,0.022841454,0.02281332,0.022756338,0.022727847,0.022699356,0.022642612,0.022613525,0.022585154,0.022556186,0.02252829,0.0224998,0.022470593,0.022413969,0.022384405,0.02235651,0.022299528,0.02227068,0.022242904,0.02218473,0.022155523,0.022128105,0.022099495,0.022070408,0.022042036,0.022014141,0.021956444,0.021927834,0.0218997,0.021841764,0.021813154,0.021784544,0.021727562,0.021698713,0.021670103,0.021613121,0.02158451,0.021554947,0.021498322,0.021469712,0.021440744,0.021383524,0.021354914,0.02132678,0.021268606,0.021241188,0.021211147,0.021183372,0.021153688,0.021125436,0.021096826,0.021039724,0.021011591,0.020982742,0.020926237,0.02089727,0.020868301,0.020810843,0.020782351,0.020754337,0.020697355,0.020668507,0.020639181,0.020583153,0.020554066,0.020525694,0.02046895,0.020440817,0.020412445,0.02035594,0.020328045,0.02030003,0.020270944,0.02024293,0.02021432,0.020187378,0.02013123,0.0201025,0.020074606,0.0200181,0.019990325,0.01996255,0.019907117,0.019879699,0.019851685,0.019795656,0.019768238,0.01974082,0.01968658,0.019658923,0.019631743,0.019576907,0.01954925,0.019520044
0.023194075,0.023135066,0.02310586,0.023076653,0.023048282,0.023018837,0.02296114,0.022932172,0.022903442,0.02284503,0.022815943,0.022787094,0.022729158,0.02270031,0.0226717,0.022642255,0.02261436,0.022584438,0.022556305,0.02249837,0.022469282,0.022439957,0.022382975,0.02235365,0.0223248,0.022267103,0.022238016,0.022208929,0.022180319,0.022152305,0.02212286,0.022094011,0.022036314,0.022007346,0.021978855,0.021921039,0.021892905,0.021863103,0.021805763,0.021777034,0.021748066,0.021690369,0.02166152,0.021632671,0.021574736,0.021546602,0.021517754,0.021460652,0.021431804,0.021402836,0.021345735,0.021316767,0.021287918,0.021259785,0.021230936,0.021201253,0.021173477,0.021116614,0.02108717,0.021057963,0.021000981,0.020972967,0.020944357,0.02088666,0.020858288,0.020830393,0.02077341,0.020745039,0.020716667,0.020659685,0.02063179,0.02060318,0.020545721,0.020517826,0.020489097,0.020433664,0.020405054,0.02037716,0.02034831,0.020320773,0.020292997,0.020264864,0.020209193,0.020181417,0.020153046,0.020097733,0.020070434,0.02004242,0.019987106,0.019959688,0.019932032,0.019877195,0.019849896,0.019822598,0.019768476,0.019741297,0.019714117,0.019659996,0.019633293,0.01960218
0.023242593,0.023183703,0.023154378,0.023124933,0.023095846,0.02306676,0.023008108,0.022978783,0.022949815,0.02289164,0.022862315,0.02283287,0.022773981,0.022745132,0.022716522,0.022687674,0.022658348,0.022629023,0.022599459,0.022542596,0.022512794,0.022483826,0.02242589,0.022397041,0.022367716,0.022309542,0.022280693,0.022251606,0.022222519,0.022194028,0.02216506,0.02213645,0.022078276,0.022048712,0.02202022,0.021962762,0.021933079,0.02190411,0.021845937,0.021817803,0.021788478,0.021731377,0.021702528,0.021673203,0.02161622,0.021585703,0.021557927,0.021500826,0.0214715,0.021442294,0.021385193,0.021356583,0.021327972,0.021299124,0.021270752,0.021241903,0.021213055,0.021155596,0.021126628,0.021098495,0.021041632,0.021012306,0.020983577,0.020927787,0.020898342,0.020869493,0.020812273,0.020784616,0.020756721,0.020699978,0.02067113,0.020642638,0.02058649,0.020558357,0.020530462,0.02047348,0.020445228,0.020417094,0.020388842,0.020361304,0.020334244,0.020304918,0.020249248,0.020220995,0.020194173,0.02013874,0.020111442,0.020083904,0.02002871,0.020000935,0.019973278,0.019919395,0.019891739,0.019864082,0.019810319,0.019783497,0.019755721,0.019702673,0.01967609,0.019646406
0.023292542,0.023233771,0.023204088,0.023174286,0.023145199,0.023115396,0.023056507,0.023026705,0.022997856,0.022938728,0.02290976,0.022880554,0.022821426,0.0227921,0.022762895,0.02273345,0.022704601,0.022674918,0.022645593,0.0225873,0.022557735,0.02252841,0.022470236,0.022441387,0.0224123,0.022354245,0.022324324,0.022295833,0.022266507,0.022237062,0.02220869,0.022179365,0.022121191,0.022091866,0.022061944,0.022005558,0.021976233,0.021946669,0.021888971,0.021859765,0.021830916,0.021772861,0.021744728,0.021714926,0.021656275,0.021628618,0.02159965,0.021541119,0.021512747,0.021484017,0.021425962,0.02139759,0.021368504,0.02134037,0.021311045,0.021281958,0.021253347,0.021196842,0.021167874,0.02113831,0.021081924,0.021053791,0.021023989,0.020967603,0.020938873,0.020911217,0.020853281,0.020825148,0.020796299,0.020739794,0.020711899,0.020683289,0.020627022,0.02059865,0.020570517,0.02051413,0.020486355,0.020458937,0.020430326,0.020402431,0.020375371,0.020347357,0.02029109,0.020263553,0.020236254,0.020180702,0.020152807,0.020125628,0.020070672,0.02004397,0.020016313,0.01996231,0.019934654,0.019907713,0.019853592,0.01982665,0.01979947,0.0197469,0.019720435,0.019690514
0.023397207,0.023337126,0.023307323,0.023277044,0.023247361,0.023216963,0.023158193,0.02312851,0.02309823,0.023038864,0.023007631,0.022979498,0.022919178,0.022889614,0.022858977,0.022830367,0.022800565,0.022770643,0.022741318,0.022681594,0.022652388,0.022622824,0.022564173,0.022534728,0.022505522,0.022446632,0.02241683,0.022387385,0.022357821,0.022328615,0.022298932,0.022269726,0.022210836,0.022182226,0.022152662,0.022093534,0.022064686,0.022035599,0.02197671,0.021947622,0.021918178,0.021860838,0.021831632,0.021801949,0.021744013,0.021715045,0.021685958,0.021628141,0.021598935,0.02156949,0.02151227,0.021483421,0.02145505,0.021425486,0.021396875,0.021368265,0.02133894,0.021281838,0.02125287,0.021224022,0.021166325,0.02113831,0.021109939,0.021052837,0.021024704,0.02099514,0.020938873,0.020910978,0.020882607,0.020825386,0.020796537,0.020769358,0.020712376,0.020684958,0.020656824,0.020600915,0.020572424,0.020545006,0.020516753,0.020488381,0.020461917,0.020434022,0.020378113,0.020350337,0.020323038,0.020267963,0.02024126,0.020213604,0.020159245,0.020131946,0.020104766,0.020050287,0.0200243,0.019997358,0.019943476,0.01991725,0.01989019,0.019837618,0.019812107,0.019781113
0.02345252,0.023391724,0.023361683,0.02333188,0.023301363,0.023271084,0.023211002,0.023180723,0.023150682,0.023091078,0.023060322,0.023030043,0.022970915,0.022940636,0.022911072,0.022881031,0.022850156,0.022821426,0.022791624,0.02273202,0.022702456,0.022672653,0.022613406,0.022583365,0.022553563,0.022494197,0.022464633,0.022435188,0.022406578,0.02237606,0.022346973,0.02231741,0.02225852,0.02222848,0.022199392,0.022141218,0.022111177,0.022081614,0.02202344,0.021993876,0.021965504,0.021906614,0.021878004,0.021848202,0.021790147,0.02176094,0.021731377,0.021673203,0.021644354,0.021615982,0.021557093,0.02152872,0.021499276,0.02147007,0.02144134,0.02141285,0.021383762,0.02132678,0.021297812,0.021269202,0.021211863,0.021182299,0.021154404,0.021096945,0.021068811,0.02104044,0.020983934,0.020955443,0.020926714,0.020869613,0.020842314,0.020813942,0.020757437,0.02072978,0.020701885,0.02064538,0.020617723,0.020590067,0.020562053,0.020534396,0.020507336,0.020478964,0.020424604,0.020396233,0.020369291,0.020314336,0.020287514,0.020259261,0.020205379,0.020178318,0.020151138,0.020097494,0.020071149,0.02004385,0.019989729,0.019964218,0.019937754,0.019884706,0.01985848,0.019829392
0.023509145,0.023448467,0.023417592,0.023386717,0.023356557,0.023326755,0.023266077,0.023235083,0.023204923,0.023144603,0.02311349,0.023083925,0.023024559,0.022993326,0.02296424,0.022933602,0.022903442,0.022873878,0.022843122,0.02278316,0.022753716,0.02272439,0.022664785,0.022633553,0.022604346,0.02254498,0.022515297,0.022485733,0.022454977,0.022426367,0.022396445,0.022366762,0.022307754,0.022277474,0.02224791,0.02218926,0.022160292,0.02213025,0.022072196,0.02204132,0.02201271,0.021954536,0.021924973,0.02189529,0.021837234,0.021808147,0.021778703,0.021720648,0.0216918,0.021662235,0.021603823,0.021575212,0.021546364,0.021517515,0.02148819,0.02145958,0.02143073,0.021373034,0.021344662,0.02131474,0.021257877,0.021229982,0.021200418,0.021143436,0.021115303,0.021085978,0.021030188,0.021001458,0.020973444,0.020916104,0.020888925,0.020859957,0.02080369,0.020776272,0.020747662,0.02069211,0.020664573,0.02063632,0.020607948,0.020581126,0.020552397,0.020525455,0.020471096,0.020443678,0.020415902,0.020361543,0.020334482,0.020306706,0.020253181,0.020225763,0.020198941,0.020145178,0.020119071,0.020092487,0.020038486,0.020012021,0.019985914,0.019933581,0.019907475,0.019878387
0.023628473,0.023566246,0.023535967,0.023504019,0.023473501,0.023442507,0.023381472,0.023349404,0.02331984,0.023257494,0.023226738,0.023196697,0.023135304,0.023104668,0.02307415,0.023043633,0.023012996,0.022982955,0.022953272,0.022891164,0.02286172,0.022831202,0.022771358,0.02274084,0.022710323,0.022650957,0.022620916,0.022590041,0.022559881,0.022530079,0.02250123,0.02247119,0.022411466,0.022380829,0.022351503,0.022290945,0.022260666,0.022232294,0.022172809,0.022143126,0.0221138,0.022054672,0.022025466,0.02199626,0.02193737,0.021908283,0.021877885,0.021819353,0.021790266,0.021760464,0.021702766,0.02167368,0.02164507,0.021615505,0.021586895,0.021556854,0.021528006,0.0214715,0.021441936,0.021414042,0.021355152,0.021327019,0.021297932,0.021241426,0.021212935,0.021183848,0.021127462,0.021098375,0.0210706,0.021013498,0.02098608,0.020957708,0.020901203,0.020873189,0.020845532,0.020789862,0.020761728,0.020734191,0.020706654,0.020679474,0.020651221,0.020623803,0.02056837,0.02054143,0.020514846,0.020459652,0.02043271,0.020406723,0.02035284,0.020324707,0.020299673,0.02024591,0.020218968,0.02019298,0.020139694,0.020113826,0.020087004,0.020035148,0.020009518,0.019981384
0.023691177,0.023628235,0.023596644,0.023566484,0.02353549,0.023503184,0.023441315,0.023410559,0.02337873,0.023316741,0.023286462,0.023255825,0.023193836,0.023163557,0.023132205,0.023101687,0.02307105,0.023040771,0.023009539,0.022949219,0.022918463,0.022887826,0.022827625,0.022796988,0.022766113,0.022706032,0.022676468,0.022645831,0.022615194,0.022585511,0.022556067,0.02252531,0.022465467,0.022435427,0.022405148,0.022345662,0.022316217,0.022286773,0.022226572,0.022197008,0.022167325,0.022108555,0.022078753,0.022048354,0.02199018,0.0219599,0.021930456,0.021872163,0.021843076,0.021813393,0.021755457,0.021725893,0.021697044,0.021667957,0.021638155,0.021609545,0.021581173,0.021521926,0.02149272,0.021464348,0.021407366,0.021378517,0.02134955,0.021292448,0.0212636,0.021235228,0.0211792,0.021149993,0.021122098,0.021065354,0.021036744,0.021009207,0.02095294,0.020925403,0.020897388,0.020841599,0.020813704,0.020786524,0.020757675,0.020730138,0.020702839,0.020675778,0.020621061,0.020593643,0.020566463,0.020511389,0.020484924,0.02045846,0.0204041,0.020377874,0.02035129,0.020297527,0.020272017,0.020244837,0.02019322,0.020166755,0.020140767,0.020088315,0.020062685,0.020035028
0.023756504,0.02369237,0.023661137,0.023629665,0.023598433,0.023566604,0.023504019,0.023473263,0.023442268,0.023379326,0.023347855,0.023317099,0.023255587,0.023223877,0.023193121,0.023161888,0.023131132,0.023100495,0.023069859,0.023008227,0.022978544,0.022947073,0.022885561,0.02285552,0.022824883,0.022763968,0.02273357,0.022703767,0.022672653,0.022642374,0.02261281,0.022581697,0.022521019,0.02249217,0.02246201,0.022402287,0.02237153,0.022342205,0.022282124,0.022252083,0.022222161,0.022162676,0.022133589,0.02210331,0.022043943,0.022015095,0.021985054,0.021927118,0.021898031,0.021867752,0.021808386,0.02178061,0.021749973,0.021720886,0.02169168,0.02166307,0.021634102,0.021576643,0.021546245,0.021518707,0.02146101,0.021431923,0.021403193,0.021345854,0.021317244,0.021288872,0.021231651,0.021204233,0.021174788,0.02111888,0.021090746,0.021062374,0.021006107,0.020977974,0.020950556,0.020894527,0.02086699,0.020839095,0.020811677,0.020784616,0.020756245,0.020729542,0.020674467,0.02064681,0.020620108,0.020566225,0.020539045,0.020513058,0.02045846,0.020431638,0.020405412,0.020352721,0.020326257,0.020299673,0.020247817,0.020221949,0.020195484,0.020143747,0.02011764,0.020089984
0.023892641,0.023828268,0.023795843,0.023763418,0.023732066,0.023700118,0.02363646,0.02360487,0.023573399,0.023509622,0.023477316,0.023446083,0.023383379,0.023352146,0.02332139,0.023288965,0.02325821,0.0232265,0.023195982,0.023133397,0.023102999,0.02307117,0.023010254,0.022978067,0.022947788,0.022886634,0.02285552,0.022825122,0.022793889,0.022764087,0.022733688,0.022702575,0.022641182,0.022611141,0.022580385,0.022520661,0.022490263,0.02246058,0.02240038,0.022369862,0.02233982,0.022279501,0.022249699,0.022220373,0.02216053,0.022129774,0.022101164,0.022042036,0.022011995,0.021982789,0.021923065,0.021893501,0.021864414,0.02183497,0.021806955,0.021776676,0.021747828,0.021689415,0.021660328,0.02163148,0.021572948,0.021544456,0.0215168,0.021458626,0.021429539,0.021400928,0.021343708,0.021315813,0.021288157,0.021231413,0.021202803,0.021174908,0.021118402,0.021090627,0.021062851,0.021006703,0.020979643,0.020951748,0.02092433,0.020896912,0.020869017,0.020842314,0.02078712,0.020760536,0.020732641,0.020679116,0.020652652,0.02062571,0.020571947,0.02054584,0.020519853,0.020466566,0.020440578,0.02041483,0.020363212,0.020337224,0.020311594,0.020259738,0.020234346,0.02020657
0.023964405,0.023898482,0.023866773,0.023834348,0.023802519,0.023770332,0.02370596,0.023673415,0.023641944,0.023578167,0.023546457,0.02351439,0.02345109,0.023419142,0.023388624,0.0233562,0.023324847,0.023293734,0.02326274,0.02319932,0.023168206,0.023137331,0.02307558,0.023043394,0.023012877,0.02295065,0.022919893,0.022888899,0.022859097,0.022827387,0.022797346,0.02276659,0.022704601,0.022673845,0.022644162,0.022583008,0.022552252,0.022522092,0.022461891,0.02243185,0.022401094,0.02234149,0.022311687,0.022281647,0.02222085,0.022191286,0.02216196,0.02210164,0.022072554,0.022042274,0.021983624,0.021954536,0.021924257,0.02189517,0.021866083,0.0218364,0.02180767,0.021750093,0.02172041,0.0216918,0.02163279,0.021604419,0.021576405,0.02151823,0.02148974,0.02146101,0.021403313,0.021375895,0.021346569,0.021289587,0.021262169,0.021233916,0.021178484,0.02115035,0.021121979,0.021066904,0.02103901,0.021011114,0.020983696,0.020955801,0.020928979,0.02090168,0.020847082,0.02082014,0.020792961,0.020739317,0.020712972,0.020685792,0.020632744,0.020605922,0.020579219,0.020527601,0.020501137,0.02047503,0.02042377,0.02039814,0.020371795,0.020320535,0.020295382,0.020267129
0.024038315,0.023972511,0.023940325,0.023907185,0.023875237,0.023842335,0.023777246,0.023746133,0.023713827,0.023649931,0.023617744,0.02358532,0.023521423,0.023489952,0.023458123,0.023426294,0.023394585,0.023363471,0.023331165,0.023268104,0.023237586,0.023205996,0.02314365,0.023111582,0.023081303,0.02301824,0.022986531,0.022956133,0.022925138,0.022893429,0.02286315,0.022832155,0.022770762,0.022739887,0.022708893,0.02264762,0.022618055,0.02258718,0.022525787,0.022495747,0.022465944,0.022405624,0.022374392,0.02234435,0.0222857,0.022255182,0.022224903,0.022165775,0.022135496,0.02210617,0.022046924,0.022016883,0.021986961,0.021958351,0.021929264,0.021899223,0.021870017,0.021812081,0.021782637,0.021753788,0.021695137,0.021666408,0.02163744,0.021580458,0.021551251,0.021521807,0.021464825,0.021437168,0.021408558,0.021352172,0.021324039,0.021295547,0.021239042,0.021212578,0.02118373,0.021128416,0.021100879,0.021072507,0.021045685,0.021018267,0.020990133,0.020962954,0.020908833,0.020881891,0.020854712,0.020801306,0.020774245,0.020747662,0.020694494,0.02066803,0.02064228,0.020589352,0.020563722,0.020537376,0.02048564,0.020460486,0.020434618,0.020383954,0.020357966,0.02033019
0.02419424,0.024128199,0.024095297,0.024061918,0.02402854,0.023995638,0.023930073,0.023897648,0.02386558,0.023799658,0.023767233,0.023734331,0.023669362,0.023637533,0.023605585,0.023572326,0.023540854,0.023507953,0.02347672,0.023412704,0.023380756,0.023348093,0.023285866,0.023254395,0.023222685,0.023159862,0.023128033,0.023096919,0.023065805,0.023033857,0.023003578,0.022972345,0.022910118,0.022877693,0.022847176,0.022785425,0.022754908,0.022724748,0.022662878,0.022632003,0.022602081,0.022541046,0.022509813,0.022479534,0.022418976,0.022389174,0.02235949,0.02229929,0.02226913,0.022239208,0.022179365,0.022149682,0.022120237,0.022090435,0.02206111,0.022031546,0.022002578,0.021942854,0.021914005,0.02188456,0.021826625,0.021797419,0.021768332,0.021711111,0.021681786,0.021653295,0.021595955,0.021567106,0.021539211,0.021482468,0.021454334,0.02142644,0.021369934,0.021341324,0.021313787,0.021258593,0.021231651,0.02120328,0.021175861,0.021148324,0.021121144,0.021094084,0.021039128,0.021012664,0.020985484,0.020932436,0.020905495,0.020878792,0.020825624,0.020799398,0.020773172,0.020721555,0.020694852,0.020669699,0.0206182,0.020592213,0.020567656,0.020516515,0.020490885,0.020463467
