0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.7648582,3.8455963,3.5035744,3.2127762,2.9603806,2.7369766,2.352581,2.183178,2.025303,1.7371635,1.6047401,1.4793587,1.247406,1.140892,1.0404587,0.9465027,0.8589363,0.77781296,0.7035446,0.5753021,0.5216522,0.47472763,0.40130234,0.37407684,0.35250473,0.32432175,0.31598282,0.31054688,0.30698395,0.3047638,0.30307388,0.3017769,0.30335617,0.3426857,0.9164276,0.22162628,0.20296478,0.20272064,0.20269012,0.20272064,0.20275116,0.20302582,0.20330048,0.20363617,0.20442963,0.2047348,0.2050705,0.21263885,0.22212982,0.22856903,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14596558,0.10675049,0.10279846,0.10861969,0.109046936,0.109687805,0.1303711,0.12979889,0.12346649,0.121315,0.12194824,0.123542786,0.12928772,0.1324997,0.13532257,0.13934326,0.14067078,0.14169312,0.14250946,0.14318848,0.14377594,0.14431763,0.14548492,0.14619446,0.14701843,0.14866638,0.149086,0.14909363,0.046920776,-0.051208496,0.05155182,-0.08395386,0.12969208,0.31454468,0.49188995,0.61650085,0.8036194,1.4213943,1.9356308,2.8481064
4.74234,3.8369713,3.4987755,3.2104874,2.9595222,2.7370224,2.3530617,2.1834946,2.0251007,1.7357712,1.602726,1.4763031,1.2429123,1.1358185,1.0350304,0.94052124,0.85276794,0.7715492,0.69731903,0.5696869,0.5164604,0.47014236,0.3979187,0.37132645,0.35033798,0.3231697,0.3152771,0.3100319,0.30666733,0.3044777,0.3028946,0.30158234,0.3041649,0.35380173,1.091568,0.21472931,0.20287323,0.20269012,0.20272064,0.20275116,0.20275116,0.20305634,0.20330048,0.2036972,0.20446014,0.2047348,0.20513153,0.21297455,0.222435,0.22863007,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14485168,0.104133606,0.10381317,0.10865784,0.10908508,0.109802246,0.13265228,0.12885284,0.123168945,0.12133026,0.122039795,0.12371826,0.12954712,0.13274384,0.13552856,0.13946533,0.14076233,0.14176941,0.14256287,0.143219,0.14379883,0.14434814,0.14549255,0.14619446,0.1470108,0.14865875,0.14907837,0.14909363,0.050994873,-0.051635742,0.048828125,-0.08706665,0.12194824,0.30994415,0.48886108,0.61338806,0.8009949,1.4215927,1.9372253,2.8499146
4.7198105,3.828045,3.4934921,3.207737,2.9582558,2.7366676,2.353176,2.183426,2.0246391,1.7340431,1.6001816,1.4730797,1.2384186,1.1306038,1.0293274,0.9344826,0.8465004,0.7652359,0.6911125,0.5640907,0.51132965,0.46553802,0.3946495,0.36865234,0.34825516,0.32202148,0.31450272,0.30953217,0.30636978,0.30430984,0.30268097,0.30148697,0.30521774,0.36803818,1.3154297,0.21045685,0.2028122,0.20269012,0.20269012,0.20272064,0.20275116,0.20305634,0.20336151,0.20372772,0.20449066,0.2047348,0.20516205,0.2132492,0.22274017,0.2286911,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14350891,0.101875305,0.10470581,0.10870361,0.10913086,0.109954834,0.13415527,0.12799835,0.12290192,0.12134552,0.12213135,0.12388611,0.12980652,0.1329956,0.13572693,0.1395874,0.14085388,0.1418457,0.1426239,0.14326477,0.14382935,0.1443634,0.14550781,0.14619446,0.14700317,0.14865112,0.14907837,0.149086,0.05504608,-0.051864624,0.045959473,-0.08979797,0.11418915,0.30516815,0.4858551,0.61026764,0.7984009,1.4217834,1.9388275,2.8520584
4.673809,3.8092499,3.4820175,3.201023,2.9546928,2.7349663,2.3525581,2.1823578,2.0228271,1.7298279,1.5944633,1.4659767,1.228653,1.1197319,1.0176201,0.922142,0.8338089,0.75263596,0.6786804,0.55293274,0.50115967,0.4567337,0.38822174,0.36356354,0.3443756,0.32003784,0.31312943,0.30875778,0.30578995,0.30387497,0.30236816,0.30120468,0.30817413,0.40839005,1.9507523,0.20612335,0.20275116,0.20269012,0.20272064,0.20272064,0.20278168,0.20311737,0.20342255,0.20378876,0.2045517,0.20479584,0.20528412,0.21385956,0.22332,0.22884369,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.13998413,0.09861755,0.10607147,0.10877991,0.10922241,0.11035156,0.13497925,0.12653351,0.12245941,0.121406555,0.12233734,0.12425232,0.13032532,0.133461,0.13611603,0.13981628,0.14102936,0.14196777,0.14272308,0.14335632,0.14389801,0.14440918,0.14551544,0.14619446,0.14698792,0.1486206,0.14906311,0.14910889,0.062942505,-0.051635742,0.03981018,-0.09414673,0.098587036,0.29553223,0.4798813,0.60392,0.7930908,1.4223862,1.9426422,2.8570328
4.650505,3.7992096,3.4755707,3.1970367,2.9522972,2.7333298,2.3516197,2.181263,2.0214005,1.7272224,1.5912514,1.46212,1.2235146,1.114151,1.0115471,0.9158516,0.82738495,0.7462692,0.6724243,0.5475464,0.49620438,0.452343,0.38524246,0.3610916,0.34249878,0.3190422,0.31246567,0.30828857,0.30555725,0.30373383,0.3022995,0.30106354,0.31020355,0.43702698,2.3724213,0.20501709,0.20275116,0.20269012,0.20272064,0.20272064,0.20278168,0.20314789,0.20342255,0.20384979,0.20461273,0.20482635,0.20531464,0.21419525,0.22359467,0.22893524,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.13775635,0.09767151,0.10656738,0.108810425,0.10926819,0.11062622,0.13459778,0.12591553,0.12226868,0.1214447,0.12245178,0.124443054,0.13058472,0.13369751,0.13630676,0.1399231,0.14110565,0.14202881,0.14276886,0.14338684,0.14392853,0.1444397,0.14553833,0.14619446,0.14698029,0.14860535,0.14906311,0.14911652,0.066841125,-0.051208496,0.0365448,-0.0957489,0.09076691,0.29062653,0.47691345,0.6007538,0.79045105,1.4226761,1.9447403,2.8601532
4.627369,3.7887726,3.4689178,3.1925926,2.949585,2.7314644,2.3502426,2.1797485,2.0195618,1.7243462,1.5877724,1.4579697,1.2182388,1.1083031,1.0054283,0.9094467,0.8209343,0.7398224,0.6661873,0.54208374,0.49128342,0.44804382,0.38224792,0.3587036,0.3407135,0.31819153,0.31196213,0.30796814,0.30534363,0.30345917,0.30207825,0.30095673,0.3127632,0.4732933,2.8477707,0.20431519,0.20269012,0.20269012,0.20269012,0.20272064,0.2028122,0.2031784,0.20348358,0.20391083,0.20464325,0.20485687,0.20531464,0.21450043,0.22386932,0.2290268,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.1352005,0.09718323,0.10696411,0.1088562,0.109313965,0.110961914,0.13391113,0.12535858,0.12211609,0.12148285,0.12256622,0.12464142,0.13084412,0.13392639,0.13648987,0.1400299,0.1411972,0.14209747,0.14282227,0.14343262,0.14395905,0.14446259,0.14554596,0.14620209,0.14697266,0.14859772,0.14905548,0.14914703,0.070632935,-0.05055237,0.033172607,-0.09693909,0.08294678,0.28566742,0.4739685,0.5976105,0.7877197,1.4231415,1.9469604,2.8634033
4.5799484,3.7672195,3.454216,3.1828003,2.9426842,2.7265778,2.346653,2.1759148,2.0149918,1.7178993,1.5800514,1.4491005,1.207077,1.0964165,0.9927597,0.8965874,0.80778503,0.7268791,0.653759,0.5312576,0.48176193,0.43960953,0.37642288,0.354084,0.337265,0.31649017,0.3107605,0.30716324,0.30478287,0.30308533,0.3017769,0.30081177,0.31996536,0.5775261,3.7215805,0.2035141,0.20272064,0.20269012,0.20272064,0.20275116,0.2028122,0.20320892,0.20354462,0.20397186,0.20470428,0.20488739,0.20546722,0.2151413,0.22438812,0.22914886,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.12915039,0.09750366,0.10752106,0.108932495,0.109428406,0.11188507,0.13209534,0.124420166,0.12184906,0.12158966,0.12281799,0.1250534,0.13136292,0.1343689,0.13684082,0.1402359,0.14135742,0.14221191,0.14292145,0.14349365,0.14401245,0.14450836,0.14556122,0.14620972,0.14696503,0.14857483,0.14904022,0.1491394,0.07800293,-0.048606873,0.0262146,-0.09815979,0.06730652,0.27552795,0.46803284,0.5912781,0.78235626,1.4240341,1.9517059,2.8708878
4.556221,3.7560616,3.4464645,3.1770782,2.9386253,2.723526,2.344078,2.173294,2.0121574,1.7140732,1.5758057,1.4442215,1.20121,1.0901985,0.9862404,0.88991547,0.8011322,0.7203903,0.6475334,0.5259361,0.4769516,0.4355011,0.37358093,0.35186768,0.3356743,0.31562424,0.31036758,0.3068428,0.30458832,0.30295944,0.30158997,0.30060577,0.32494354,0.65146637,3.9051285,0.20326996,0.20272064,0.20269012,0.20272064,0.20275116,0.20284271,0.20323944,0.20357513,0.20400238,0.2047348,0.20491791,0.20549774,0.21544647,0.22463226,0.2292099,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.12573242,0.09820557,0.10771179,0.10897827,0.10949707,0.112472534,0.1311264,0.12402344,0.12173462,0.121650696,0.12295532,0.1252594,0.13160706,0.13458252,0.13702393,0.14033508,0.14142609,0.14227295,0.1429596,0.1435318,0.14404297,0.14453125,0.14556885,0.14620972,0.1469574,0.14855957,0.14904022,0.1491394,0.081581116,-0.047325134,0.022598267,-0.09818268,0.059539795,0.27037048,0.46507263,0.5880966,0.7795868,1.4245453,1.9543228,2.875122
4.532097,3.7442818,3.438099,3.1713524,2.934105,2.7200127,2.3413506,2.1703568,2.0089302,1.7099915,1.5711555,1.439045,1.1951408,1.0837593,0.97961426,0.8831749,0.7944336,0.7138901,0.64131546,0.5206528,0.47230148,0.43144608,0.37083054,0.3497429,0.3339653,0.31490326,0.30981445,0.30652237,0.3042984,0.30273056,0.30154037,0.30062103,0.3312111,0.7451706,3.777649,0.2031784,0.20269012,0.20269012,0.20272064,0.20275116,0.20284271,0.20326996,0.20363617,0.2040329,0.20476532,0.20494843,0.20555878,0.21578217,0.2248764,0.22927094,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.12214661,0.0991745,0.10786438,0.10900879,0.109558105,0.11312866,0.13017273,0.123672485,0.12164307,0.12171936,0.12309265,0.12547302,0.13186646,0.13479614,0.13719177,0.1404419,0.14150238,0.14233398,0.14300537,0.14356995,0.14406586,0.14454651,0.1455841,0.14620972,0.14694977,0.14854431,0.1490326,0.14913177,0.08506775,-0.045837402,0.018943787,-0.09780884,0.051765442,0.26516724,0.4621582,0.58486176,0.77690125,1.4250946,1.9570084,2.879486
4.4838142,3.720108,3.4204636,3.1582146,2.9240417,2.7118225,2.3343315,2.1633453,2.0014915,1.7009392,1.5610428,1.4280128,1.1825256,1.0705032,0.9659653,0.8694458,0.78087616,0.70072174,0.6287918,0.51018524,0.4630928,0.4235382,0.36548233,0.3457489,0.33103943,0.31343842,0.30885696,0.30589294,0.3039894,0.30236053,0.30117416,0.30041504,0.34853745,1.0145874,2.6873322,0.20296478,0.20272064,0.20269012,0.20272064,0.20278168,0.20287323,0.203331,0.2036972,0.20409393,0.20482635,0.20500946,0.20565033,0.21642303,0.22533417,0.22936249,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.114845276,0.10147858,0.108078,0.10910034,0.10974121,0.114593506,0.12843323,0.12307739,0.12147522,0.12185669,0.12339783,0.12592316,0.13235474,0.13522339,0.13752747,0.140625,0.14164734,0.14243317,0.14309692,0.14363098,0.14413452,0.14459229,0.14559937,0.14620972,0.14694214,0.14852905,0.14901733,0.14916229,0.09171295,-0.042297363,0.011543274,-0.09593201,0.036376953,0.2544937,0.4563675,0.578537,0.7713165,1.4263535,1.9628601,2.8892212
4.459358,3.7073936,3.411068,3.151043,2.9183807,2.7070122,2.3304024,2.159256,1.9971123,1.6958466,1.555645,1.4221878,1.1758919,1.0635567,0.95912933,0.86247253,0.77412415,0.69410324,0.6226578,0.5050659,0.4585762,0.41973495,0.36294556,0.34378052,0.3296547,0.3128357,0.30841064,0.30560684,0.30370712,0.30225372,0.30106354,0.3003502,0.36063004,1.204113,2.0116348,0.20287323,0.20272064,0.20269012,0.20272064,0.20278168,0.20287323,0.20336151,0.20372772,0.20418549,0.20485687,0.20500946,0.20574188,0.21678925,0.22554779,0.229393,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.111343384,0.102638245,0.1081543,0.10913849,0.10985565,0.11533356,0.12765503,0.12283325,0.121414185,0.12194824,0.123558044,0.12615204,0.13259888,0.13542175,0.13768005,0.14071655,0.141716,0.1424942,0.14312744,0.14367676,0.14415741,0.14460754,0.14561462,0.14620972,0.14694214,0.1485138,0.14901733,0.14916229,0.09487915,-0.040237427,0.007797241,-0.094444275,0.028778076,0.24906921,0.45344543,0.5753708,0.768486,1.4270706,1.9658585,2.8946228
4.435074,3.6945877,3.4014893,3.1436234,2.9124718,2.7019386,2.3258972,2.15485,1.992527,1.6904755,1.5498428,1.4159698,1.1690674,1.0565605,0.95194626,0.8553963,0.76720047,0.6875038,0.61644745,0.4999733,0.45410538,0.41594696,0.36050797,0.3418541,0.3282051,0.31217575,0.30793762,0.30537415,0.30356216,0.30208588,0.30083466,0.30036926,0.37545776,1.4411964,1.4398575,0.20284271,0.20269012,0.20269012,0.20272064,0.20278168,0.20290375,0.20339203,0.20375824,0.204216,0.20485687,0.20503998,0.2057724,0.2170639,0.22576141,0.22945404,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22998047,0.10809326,0.10369873,0.10822296,0.109176636,0.11000061,0.11602783,0.12695312,0.12260437,0.12136841,0.122024536,0.12371826,0.12638092,0.13284302,0.13561249,0.13783264,0.1408081,0.14178467,0.1425476,0.14317322,0.14370728,0.1441803,0.14463043,0.14562988,0.14622498,0.14694214,0.14849854,0.14900208,0.14915466,0.097961426,-0.038009644,0.0040893555,-0.09259033,0.021217346,0.24359131,0.4505539,0.57218933,0.76568604,1.4277191,1.9690781,2.9001846
4.3858757,3.6678123,3.3811073,3.1275978,2.89925,2.6905212,2.3158112,2.1447105,1.9818802,1.6787148,1.5374184,1.4027328,1.1547241,1.0421066,0.9373894,0.8409462,0.75320816,0.6741371,0.6040535,0.48988342,0.44536972,0.40861893,0.35578537,0.33831024,0.32552338,0.310997,0.30722427,0.3047943,0.30311584,0.30179214,0.3006134,0.30033493,0.41717148,2.086235,0.7397995,0.20278168,0.20269012,0.20269012,0.20272064,0.2028122,0.20293427,0.20345306,0.20384979,0.20427704,0.20491791,0.2050705,0.20592499,0.21770477,0.22615814,0.22951508,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.23013306,0.10266113,0.1054306,0.1083374,0.10926819,0.11038208,0.11721802,0.12573242,0.12223053,0.121276855,0.1222229,0.12407684,0.12686157,0.13330841,0.13600922,0.13813782,0.14096832,0.14191437,0.14264679,0.14325714,0.14376068,0.1442337,0.14467621,0.14564514,0.14622498,0.14692688,0.14847565,0.14898682,0.14915466,0.10380554,-0.03302002,-0.0033187866,-0.087890625,0.0063934326,0.23236847,0.4448471,0.56578827,0.7599869,1.4291534,1.9757996,2.912201
4.3609924,3.6539917,3.3703232,3.1188965,2.8919334,2.6840858,2.3100662,2.138939,1.9761543,1.6723213,1.5306702,1.3958168,1.1474228,1.0345764,0.92985916,0.83358765,0.74612045,0.66745377,0.5979042,0.48496628,0.44108963,0.4050331,0.35354233,0.33662415,0.3243904,0.3103943,0.30687332,0.3046074,0.30290985,0.30156326,0.30046082,0.30039215,0.44578934,2.4955368,0.5572891,0.20275116,0.20269012,0.20269012,0.20272064,0.2028122,0.20293427,0.20345306,0.20388031,0.20430756,0.20494843,0.20513153,0.2059555,0.21807098,0.22637177,0.2295456,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.23103714,0.100616455,0.1060791,0.10838318,0.109313965,0.11064911,0.11768341,0.12521362,0.12208557,0.12125397,0.12232971,0.12425232,0.12709808,0.13352966,0.13619995,0.13828278,0.14105225,0.1419754,0.1427002,0.14328766,0.14379883,0.14425659,0.14469147,0.14565277,0.1462326,0.14692688,0.14846039,0.14898682,0.14915466,0.106536865,-0.030296326,-0.006958008,-0.08502197,-0.00089263916,0.2266922,0.44198608,0.5626068,0.7571182,1.4299927,1.9792633,2.9185638
4.336197,3.6400223,3.3593903,3.110012,2.884449,2.6774292,2.3041344,2.1328545,1.9699211,1.6657143,1.5236282,1.3885078,1.1397667,1.0269051,0.9222412,0.8262787,0.7389984,0.66075516,0.59168625,0.48003387,0.43692017,0.40145874,0.35131073,0.3349266,0.32317734,0.3098755,0.30656052,0.3043213,0.30267715,0.3013916,0.30034637,0.30049515,0.48135757,2.9416275,0.43894196,0.20275116,0.20269012,0.20269012,0.20275116,0.2028122,0.20293427,0.20348358,0.20391083,0.20436859,0.20497894,0.20513153,0.20604706,0.21834564,0.22652435,0.22957611,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.23870087,0.09907532,0.1065979,0.108428955,0.10935974,0.11097717,0.11810303,0.12475586,0.12194824,0.12122345,0.122428894,0.124443054,0.12734222,0.13376617,0.13637543,0.13842773,0.1411438,0.14203644,0.14274597,0.1433258,0.14382172,0.14428711,0.14471436,0.14565277,0.1462326,0.14691162,0.14845276,0.14897156,0.14915466,0.109176636,-0.027389526,-0.010559082,-0.08187866,-0.008033752,0.22091675,0.43922424,0.5594559,0.7541809,1.4307861,1.9829788,2.925354
4.2861786,3.6110687,3.3363914,3.091011,2.8681335,2.6627846,2.2907867,2.119564,1.9564095,1.6511536,1.5088043,1.3730698,1.123848,1.0110474,0.90676117,0.81111145,0.7246132,0.6474457,0.5793915,0.4704132,0.42870712,0.39468384,0.34711838,0.33182526,0.32094955,0.3089218,0.30587387,0.30384445,0.3023529,0.30110168,0.30013657,0.3007393,0.5803566,3.7301636,0.3090973,0.20272064,0.20272064,0.20269012,0.20275116,0.2028122,0.2029953,0.20360565,0.20397186,0.20442963,0.20500946,0.20516205,0.20616913,0.21901703,0.22686005,0.22963715,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,1.0047569,0.0975647,0.10732269,0.10850525,0.10946655,0.11186218,0.11924744,0.1239624,0.12171173,0.1211853,0.122673035,0.12484741,0.12783813,0.13421631,0.13673401,0.13869476,0.14129639,0.14215088,0.14283752,0.14339447,0.14388275,0.14433289,0.14476013,0.14567566,0.14624023,0.14691162,0.14842987,0.1489563,0.14915466,0.114112854,-0.021194458,-0.017486572,-0.07476807,-0.021965027,0.20917511,0.43354797,0.55307007,0.7483063,1.4324951,1.990448,2.939537
4.2609444,3.5959854,3.3244934,3.0809212,2.8594284,2.6547775,2.2834892,2.1124382,1.9491882,1.6435661,1.5008011,1.3650742,1.1156311,1.0030212,0.8987236,0.80347824,0.7173538,0.64071274,0.5732918,0.4656868,0.42466736,0.39138794,0.3451233,0.33028793,0.319973,0.30847168,0.3056183,0.3036728,0.30212784,0.30093765,0.2999916,0.30095673,0.64824677,3.902214,0.27431488,0.20272064,0.20269012,0.20269012,0.20278168,0.20284271,0.20302582,0.20360565,0.20400238,0.20446014,0.20503998,0.20516205,0.20626068,0.2193222,0.22701263,0.22966766,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,2.5537682,0.0975647,0.10756683,0.108551025,0.10952759,0.11241913,0.12036896,0.12361908,0.12161255,0.12119293,0.122802734,0.12504578,0.12808228,0.13442993,0.13690948,0.13882446,0.14137268,0.14221191,0.1428833,0.14344025,0.14391327,0.14434814,0.14476776,0.14569092,0.14624023,0.14691162,0.14841461,0.1489563,0.1491394,0.11643982,-0.017913818,-0.020812988,-0.0708313,-0.02873993,0.20322418,0.43075562,0.549881,0.7453537,1.4332657,1.9943848,2.9470444
4.235878,3.5810013,3.3121223,3.0706291,2.8502579,2.646534,2.2759666,2.104763,1.9413757,1.6354408,1.4926796,1.3567085,1.1073303,0.9946327,0.8906708,0.7957344,0.7101097,0.63399124,0.5671692,0.4609871,0.420681,0.38804626,0.34308624,0.32889557,0.31891632,0.30795288,0.30527496,0.3034401,0.3020439,0.3008499,0.29992294,0.3012886,0.73230743,3.8193893,0.25104523,0.20269012,0.20272064,0.20269012,0.20278168,0.20284271,0.20302582,0.20363617,0.20406342,0.20449066,0.20503998,0.20519257,0.20632172,0.21962738,0.22719574,0.22969818,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,-0.029304504,0.0980072,0.10775757,0.10858154,0.10958862,0.11305237,0.122032166,0.12332153,0.121536255,0.1211853,0.12294006,0.12524414,0.12833405,0.13463593,0.1370697,0.13895416,0.14144135,0.14227295,0.1429367,0.14347076,0.14395142,0.14437866,0.14479065,0.14569092,0.1462555,0.14690399,0.14839935,0.14894104,0.1491394,0.11860657,-0.014503479,-0.024032593,-0.06664276,-0.03529358,0.1971283,0.42803955,0.54673004,0.74235535,1.4341888,1.9983673,2.9547806
4.2105484,3.56567,3.2996025,3.0598602,2.8409996,2.637844,2.2678223,2.096798,1.9333878,1.6271973,1.4841042,1.3480492,1.0987015,0.98620605,0.88249207,0.78792953,0.702858,0.6272392,0.56111145,0.45635223,0.41675568,0.38491058,0.34123993,0.32753372,0.3180313,0.3075447,0.30500793,0.30321503,0.30182266,0.30067825,0.29986572,0.30171585,0.83620834,3.4711533,0.23548126,0.20272064,0.20272064,0.20269012,0.20278168,0.20287323,0.20305634,0.20366669,0.20409393,0.20452118,0.20503998,0.20522308,0.20644379,0.21990204,0.22728729,0.22969818,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.08981323,0.09881592,0.10790253,0.10862732,0.109680176,0.11374664,0.1240387,0.123046875,0.12145996,0.1211853,0.12307739,0.12545776,0.12858582,0.13484192,0.13723755,0.13908386,0.14151764,0.14231873,0.14296722,0.14350891,0.14398193,0.14440155,0.14482117,0.14570618,0.1462555,0.14689636,0.14839172,0.14893341,0.1491394,0.12068176,-0.011001587,-0.027137756,-0.062294006,-0.04169464,0.19110107,0.42525482,0.5435715,0.7393875,1.4350662,2.0025558,2.962822
4.1853294,3.5499573,3.2866554,3.0489273,2.831028,2.6288795,2.259491,2.0883675,1.9249115,1.6184349,1.4752579,1.3392715,1.0898514,0.97761536,0.8741951,0.78017807,0.695549,0.6205139,0.5550499,0.45177078,0.41290665,0.381855,0.33939362,0.32624054,0.3170967,0.3071518,0.30477142,0.30297852,0.30162048,0.30059433,0.29972458,0.30226517,0.96424866,2.9298553,0.22512054,0.20272064,0.20269012,0.20272064,0.20278168,0.20287323,0.20305634,0.20366669,0.20409393,0.20454407,0.2050705,0.20522308,0.20653534,0.22020721,0.22743988,0.2297287,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14200592,0.099853516,0.10801697,0.10866547,0.10977173,0.114471436,0.12609863,0.122810364,0.121398926,0.12120056,0.12322235,0.12568665,0.12884521,0.13505554,0.1374054,0.13920593,0.1415863,0.14237976,0.143013,0.14354706,0.14399719,0.14442444,0.14483643,0.1457138,0.1462555,0.14689636,0.1483841,0.14892578,0.1491394,0.122680664,-0.0073776245,-0.030097961,-0.057739258,-0.04788208,0.18488312,0.42253876,0.5404129,0.7363281,1.4359894,2.0067596,2.9710922
4.1597824,3.5342407,3.2735863,3.0376587,2.8209763,2.6193504,2.2506332,2.079708,1.9161758,1.6093788,1.4662514,1.3301201,1.0809822,0.96897507,0.865921,0.7722435,0.6881523,0.61374664,0.54903793,0.44722366,0.40919495,0.37884903,0.3375969,0.32494354,0.31620026,0.30680084,0.30443954,0.30284882,0.3015175,0.30039597,0.29964828,0.30283737,1.1214066,2.319107,0.21816254,0.20269012,0.20269012,0.20272064,0.2028122,0.20290375,0.20308685,0.20372772,0.20415497,0.20458221,0.2050705,0.20522308,0.20659637,0.22048187,0.22759247,0.22975922,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14824677,0.10103607,0.10810852,0.10870361,0.10987854,0.11519623,0.1279068,0.12258911,0.12134552,0.12120819,0.12336731,0.12590027,0.12909698,0.1352539,0.13755798,0.13932037,0.14164734,0.14243317,0.14305115,0.1435852,0.14402771,0.14445496,0.14485168,0.14572906,0.1462555,0.14689636,0.14836884,0.14892578,0.1491394,0.124557495,-0.0036773682,-0.032958984,-0.052993774,-0.053886414,0.17865753,0.4197693,0.5372696,0.73329926,1.4369354,2.011055,2.9796143
4.134491,3.5180588,3.2602348,3.0259247,2.8103561,2.609665,2.2415466,2.0704765,1.9069672,1.6001015,1.4568138,1.3207626,1.0717888,0.9600487,0.85743713,0.7642517,0.68076324,0.6070404,0.5430031,0.44275284,0.40553665,0.37590408,0.3359108,0.32375336,0.31541824,0.30646896,0.304245,0.3026085,0.30135727,0.30022812,0.2996025,0.30356598,1.313118,1.7536392,0.2135315,0.20272064,0.20269012,0.20272064,0.20278168,0.20290375,0.20311737,0.20375824,0.20418549,0.20461273,0.2050705,0.2052536,0.20668793,0.22078705,0.22771454,0.22975922,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.1489563,0.10223389,0.108184814,0.10874176,0.11001587,0.1158905,0.1292572,0.122406006,0.12129974,0.12122345,0.1235199,0.12612915,0.12934875,0.13544464,0.1377182,0.13943481,0.141716,0.14248657,0.14309692,0.1436081,0.14405823,0.14447021,0.14486694,0.1457367,0.14626312,0.14688873,0.14835358,0.14891052,0.14913177,0.12633514,0.0001296997,-0.035629272,-0.04815674,-0.059661865,0.17236328,0.41706085,0.53406525,0.730217,1.4378204,2.0154953,2.9884186
4.0835495,3.4854584,3.2324982,3.0018349,2.788498,2.589054,2.2220917,2.051384,1.8875809,1.5805397,1.4372635,1.3012009,1.0530891,0.9419327,0.84020615,0.74809265,0.66587067,0.5936775,0.53123474,0.43406677,0.39834976,0.37018204,0.33264923,0.3214798,0.31380463,0.30574036,0.30376816,0.30226135,0.30104446,0.29994202,0.29957962,0.3056183,1.8204231,0.9635391,0.20818329,0.20269012,0.20269012,0.20269012,0.2028122,0.20293427,0.20311737,0.20381927,0.20424652,0.20470428,0.20510101,0.20531464,0.20687103,0.22133636,0.22792816,0.22978973,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14884949,0.10437775,0.108306885,0.10882568,0.11037445,0.11709595,0.1305008,0.12208557,0.12121582,0.121276855,0.12385559,0.12657928,0.1298523,0.13583374,0.13800812,0.13965607,0.1418457,0.14257812,0.14317322,0.14366913,0.144104,0.14451599,0.14490509,0.14575195,0.14627075,0.1468811,0.14833069,0.14889526,0.14915466,0.12956238,0.007904053,-0.040489197,-0.038131714,-0.070510864,0.15962219,0.4117279,0.5278473,0.723999,1.4396286,2.0244827,3.006813
